date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-20,10543,L:Present R:absent,123,6,3,1,4.854999,5.295228,0.4402299,0.7800004,True,1,1
2026-03-20,10543,L:Present R:absent,123,6,3,1,5.893202,6.290582,0.3973794,0.7690005,True,1,1
2026-03-20,10543,L:Present R:absent,124,6,4,1,2.202794,2.672464,0.4696696,0.7690005,False,1,0
2026-03-20,10543,L:Present R:absent,124,6,4,1,4.262524,4.756498,0.4939742,0.7800004,False,0,1
2026-03-20,10543,L:Present R:absent,124,6,4,1,5.469804,5.879278,0.4094739,0.7800004,False,0,1
2026-03-20,10543,L:Present R:absent,124,6,4,1,6.751911,7.239618,0.4877071,0.7690005,False,0,1
2026-03-20,10543,L:Present R:absent,125,6,5,1,2.396553,2.970804,0.5742509,0.7690005,True,1,1
2026-03-20,10543,L:Present R:absent,125,6,5,1,3.43354,4.028245,0.5947046,0.7580005,False,1,0
2026-03-20,10543,L:Present R:absent,125,6,5,1,5.514484,6.055567,0.5410829,0.7690005,False,0,1
2026-03-20,10543,L:Present R:absent,125,6,5,1,6.549037,7.286703,0.7376666,0.7690005,True,1,1
2026-03-20,10543,L:Present R:absent,126,6,6,1,3.070319,3.698087,0.6277683,0.7580005,False,0,1
2026-03-20,10543,L:Present R:absent,126,6,6,1,5.134188,5.590546,0.4563584,0.7580005,False,0,1
2026-03-20,10543,L:Present R:absent,126,6,6,1,6.202064,6.78065,0.5785861,0.7470005,False,0,1
2026-03-20,10543,L:Present R:absent,127,6,7,1,2.698141,3.131232,0.4330902,0.7470005,True,0,0
2026-03-20,10543,L:Present R:absent,127,6,7,1,3.73253,3.750779,0.01824927,0.7580005,True,1,1
2026-03-20,10543,L:Present R:absent,127,6,7,1,4.772574,5.287107,0.5145335,0.7580005,False,1,0
2026-03-20,10543,L:Present R:absent,127,6,7,1,5.798547,6.296679,0.4981322,0.7690005,False,0,1
2026-03-20,10543,L:Present R:absent,128,6,8,1,2.07278,2.670242,0.5974617,0.7690005,True,1,1
2026-03-20,10543,L:Present R:absent,128,6,8,1,3.111284,3.661722,0.5504382,0.7580005,False,0,1
2026-03-20,10543,L:Present R:absent,128,6,8,1,4.142457,4.631471,0.4890132,0.7580005,False,0,1
2026-03-20,10543,L:Present R:absent,128,6,8,1,5.17577,5.688822,0.5130525,0.7470005,True,1,1
2026-03-20,10543,L:Present R:absent,128,6,8,1,6.219642,6.840837,0.6211948,0.7470005,True,1,1
2026-03-20,10543,L:Present R:absent,129,6,9,1,1.870638,2.501997,0.631358,0.7360005,False,0,1
2026-03-20,10543,L:Present R:absent,129,6,9,1,2.920112,3.364498,0.4443858,0.7360005,False,0,1
2026-03-20,10543,L:Present R:absent,129,6,9,1,3.94987,4.342978,0.3931079,0.7250006,False,0,1
2026-03-20,10543,L:Present R:absent,129,6,9,1,4.993789,5.511951,0.5181618,0.7250006,False,0,1
2026-03-20,10543,L:Present R:absent,129,6,9,1,6.229606,6.802288,0.5726824,0.7140006,True,1,1
2026-03-20,10543,L:Present R:absent,130,6,10,1,2.015566,2.571232,0.555666,0.7140006,False,0,1
2026-03-20,10543,L:Present R:absent,130,6,10,1,3.057113,3.58548,0.5283675,0.7030006,False,0,1
2026-03-20,10543,L:Present R:absent,130,6,10,1,4.085283,4.491663,0.4063797,0.7030006,False,0,1
2026-03-20,10543,L:Present R:absent,130,6,10,1,5.114168,5.625077,0.5109091,0.6920006,True,1,1
2026-03-20,10543,L:Present R:absent,130,6,10,1,6.16645,6.682568,0.516118,0.6920006,False,0,1
2026-03-20,10543,L:Present R:absent,131,6,11,1,2.374565,2.870754,0.4961896,0.6810006,True,1,1
2026-03-20,10543,L:Present R:absent,131,6,11,1,3.408503,3.879493,0.4709902,0.6810006,True,1,1
2026-03-20,10543,L:Present R:absent,131,6,11,1,4.440331,4.94316,0.5028296,0.6700007,True,1,1
2026-03-20,10543,L:Present R:absent,131,6,11,1,5.485706,5.966462,0.4807558,0.6700007,True,1,1
2026-03-20,10543,L:Present R:absent,131,6,11,1,6.523783,7.01021,0.4864273,0.6590007,True,1,1
2026-03-20,10543,L:Present R:absent,132,6,12,1,1.795944,2.279005,0.4830608,0.6590007,True,1,1
2026-03-20,10543,L:Present R:absent,132,6,12,1,2.835137,3.259538,0.4244006,0.6480007,True,1,1
2026-03-20,10543,L:Present R:absent,132,6,12,1,3.874145,4.475652,0.6015074,0.6480007,False,0,1
2026-03-20,10543,L:Present R:absent,132,6,12,1,4.912814,5.47847,0.5656567,0.6370007,True,1,1
2026-03-20,10543,L:Present R:absent,132,6,12,1,6.119615,6.601231,0.481616,0.6370007,True,1,1
2026-03-20,10543,L:Present R:absent,133,6,13,1,2.398064,2.87143,0.4733658,0.6260008,False,1,0
2026-03-20,10543,L:Present R:absent,133,6,13,1,3.431775,3.994965,0.5631905,0.6370007,True,1,1
2026-03-20,10543,L:Present R:absent,133,6,13,1,4.4822,4.945169,0.4629688,0.6370007,False,1,0
2026-03-20,10543,L:Present R:absent,133,6,13,1,5.522246,6.016276,0.49403,0.6480007,False,0,1
2026-03-20,10543,L:Present R:absent,133,6,13,1,6.560836,6.99615,0.4353137,0.6480007,False,0,1
2026-03-20,10543,L:Present R:absent,134,6,14,1,2.368688,2.845299,0.4766111,0.6370007,False,0,1
2026-03-20,10543,L:Present R:absent,134,6,14,1,3.396475,3.858063,0.4615874,0.6370007,False,0,1
2026-03-20,10543,L:Present R:absent,134,6,14,1,4.434267,4.833567,0.3993001,0.6260008,False,0,1
2026-03-20,10543,L:Present R:absent,134,6,14,1,5.470489,5.958259,0.4877701,0.6260008,False,0,1
2026-03-20,10543,L:Present R:absent,134,6,14,1,6.504801,7.104913,0.600112,0.6150008,True,1,1
2026-03-20,10543,L:Present R:absent,135,6,15,1,2.68954,3.209193,0.5196531,0.6150008,False,0,1
2026-03-20,10543,L:Present R:absent,135,6,15,1,3.735629,4.111976,0.3763475,0.6040008,False,0,1
2026-03-20,10543,L:Present R:absent,135,6,15,1,4.837194,5.392001,0.5548067,0.6040008,True,1,1
2026-03-20,10543,L:Present R:absent,135,6,15,1,5.868185,6.394459,0.5262747,0.5930008,False,0,1
2026-03-20,10543,L:Present R:absent,136,6,16,1,2.533313,3.122254,0.5889416,0.5930008,False,0,1
2026-03-20,10543,L:Present R:absent,136,6,16,1,3.569946,3.992087,0.4221406,0.5820009,False,0,1
2026-03-20,10543,L:Present R:absent,136,6,16,1,4.606792,5.180092,0.5733004,0.5820009,True,1,1
2026-03-20,10543,L:Present R:absent,136,6,16,1,5.768407,6.316005,0.5475979,0.5710009,True,1,1
2026-03-20,10543,L:Present R:absent,137,6,17,1,2.78041,3.205094,0.4246848,0.5710009,False,0,1
2026-03-20,10543,L:Present R:absent,137,6,17,1,3.801677,4.311129,0.5094521,0.5600009,True,1,1
2026-03-20,10543,L:Present R:absent,137,6,17,1,4.830171,5.208745,0.3785739,0.5600009,False,0,1
2026-03-20,10543,L:Present R:absent,137,6,17,1,6.889152,7.416632,0.5274806,0.5490009,True,1,1
2026-03-20,10543,L:Present R:absent,138,6,18,1,2.218146,2.766657,0.5485108,0.5490009,False,0,1
2026-03-20,10543,L:Present R:absent,138,6,18,1,3.241858,3.753579,0.5117202,0.5380009,True,1,1
2026-03-20,10543,L:Present R:absent,138,6,18,1,4.28405,4.748434,0.4643846,0.5380009,True,1,1
2026-03-20,10543,L:Present R:absent,138,6,18,1,5.31379,5.841279,0.5274882,0.527001,False,0,1
2026-03-20,10543,L:Present R:absent,138,6,18,1,6.620792,7.097395,0.476603,0.527001,False,1,0
2026-03-20,10543,L:Present R:absent,139,6,19,1,2.278419,2.912225,0.6338053,0.5380009,False,0,1
2026-03-20,10543,L:Present R:absent,139,6,19,1,3.330019,3.818636,0.4886165,0.5380009,False,0,1
2026-03-20,10543,L:Present R:absent,139,6,19,1,4.368641,4.88266,0.514019,0.527001,True,1,1
2026-03-20,10543,L:Present R:absent,139,6,19,1,5.388294,5.881515,0.4932208,0.527001,False,0,1
2026-03-20,10543,L:Present R:absent,139,6,19,1,6.441402,6.980035,0.5386333,0.516001,False,0,1
2026-03-20,10543,L:Present R:absent,140,7,0,2,3.216918,3.718306,0.5013883,0.516001,False,0,1
2026-03-20,10543,L:Present R:absent,140,7,0,2,4.246833,4.647011,0.4001775,0.8020004,False,0,1
2026-03-20,10543,L:Present R:absent,140,7,0,2,5.285723,5.823644,0.537921,0.8020004,True,1,1
2026-03-20,10543,L:Present R:absent,140,7,0,2,6.484251,6.921042,0.4367914,0.7910004,False,0,1
2026-03-20,10543,L:Present R:absent,141,7,1,2,3.005501,3.458275,0.4527738,0.7910004,False,1,0
2026-03-20,10543,L:Present R:absent,141,7,1,2,4.042542,4.463926,0.4213843,0.8020004,False,0,1
2026-03-20,10543,L:Present R:absent,141,7,1,2,6.104021,6.553458,0.4494371,0.8020004,True,1,1
2026-03-20,10543,L:Present R:absent,142,7,2,2,2.52218,3.030054,0.5078743,0.7910004,True,1,1
2026-03-20,10543,L:Present R:absent,142,7,2,2,3.55832,3.994488,0.4361687,0.7910004,True,1,1
2026-03-20,10543,L:Present R:absent,142,7,2,2,4.579955,4.969453,0.3894978,0.7800004,True,1,1
2026-03-20,10543,L:Present R:absent,142,7,2,2,5.608002,5.984481,0.3764791,0.7800004,False,1,0
2026-03-20,10543,L:Present R:absent,142,7,2,2,6.646741,7.197807,0.5510664,0.7910004,True,1,1
2026-03-20,10543,L:Present R:absent,143,7,3,2,2.178504,2.759403,0.5808995,0.7910004,True,1,1
2026-03-20,10543,L:Present R:absent,143,7,3,2,3.224335,3.74316,0.5188246,0.7800004,False,1,0
2026-03-20,10543,L:Present R:absent,143,7,3,2,4.280969,4.840289,0.5593204,0.7910004,True,1,1
2026-03-20,10543,L:Present R:absent,143,7,3,2,5.335717,5.865103,0.5293865,0.7910004,True,1,1
2026-03-20,10543,L:Present R:absent,143,7,3,2,6.474408,7.090524,0.6161165,0.7800004,False,0,1
2026-03-20,10543,L:Present R:absent,144,7,4,2,2.930759,3.363129,0.4323704,0.7800004,False,0,1
2026-03-20,10543,L:Present R:absent,144,7,4,2,3.983395,4.446964,0.4635684,0.7690005,True,1,1
2026-03-20,10543,L:Present R:absent,144,7,4,2,5.018044,5.525872,0.5078273,0.7690005,True,1,1
2026-03-20,10543,L:Present R:absent,144,7,4,2,6.056657,6.609056,0.5523987,0.7580005,False,0,1
2026-03-20,10543,L:Present R:absent,145,7,5,2,2.637243,3.368841,0.7315984,0.7580005,True,1,1
2026-03-20,10543,L:Present R:absent,145,7,5,2,3.677587,4.146003,0.4684165,0.7470005,False,0,1
2026-03-20,10543,L:Present R:absent,145,7,5,2,4.731902,5.177794,0.4458914,0.7470005,True,0,0
2026-03-20,10543,L:Present R:absent,145,7,5,2,5.767265,6.25872,0.4914546,0.7580005,False,0,1
2026-03-20,10543,L:Present R:absent,145,7,5,2,6.806853,7.309164,0.5023108,0.7580005,True,1,1
2026-03-20,10543,L:Present R:absent,146,7,6,2,1.722567,2.292248,0.5696819,0.7470005,False,0,1
2026-03-20,10543,L:Present R:absent,146,7,6,2,2.7499,3.324136,0.5742357,0.7470005,True,1,1
2026-03-20,10543,L:Present R:absent,146,7,6,2,3.778555,4.268701,0.4901457,0.7360005,False,0,1
2026-03-20,10543,L:Present R:absent,146,7,6,2,4.851126,5.385549,0.5344224,0.7360005,False,0,1
2026-03-20,10543,L:Present R:absent,146,7,6,2,6.204753,6.580997,0.3762445,0.7250006,False,0,1
2026-03-20,10543,L:Present R:absent,147,7,7,2,1.819015,2.376189,0.5571736,0.7250006,False,0,1
2026-03-20,10543,L:Present R:absent,147,7,7,2,2.868463,3.399977,0.5315139,0.7140006,True,1,1
2026-03-20,10543,L:Present R:absent,147,7,7,2,6.027827,6.629539,0.6017122,0.7140006,True,1,1
2026-03-20,10543,L:Present R:absent,148,7,8,2,1.959045,2.446687,0.4876423,0.7030006,True,1,1
2026-03-20,10543,L:Present R:absent,148,7,8,2,2.98944,3.568999,0.5795593,0.7030006,False,0,1
2026-03-20,10543,L:Present R:absent,148,7,8,2,4.029039,4.512546,0.4835067,0.6920006,True,1,1
2026-03-20,10543,L:Present R:absent,148,7,8,2,5.064386,5.708377,0.6439915,0.6920006,False,0,1
2026-03-20,10543,L:Present R:absent,148,7,8,2,6.240356,6.756927,0.516571,0.6810006,False,0,1
2026-03-20,10543,L:Present R:absent,149,7,9,2,2.201078,2.745131,0.5440524,0.6810006,True,1,1
2026-03-20,10543,L:Present R:absent,149,7,9,2,3.230985,3.713446,0.4824617,0.6700007,False,0,1
2026-03-20,10543,L:Present R:absent,149,7,9,2,4.280152,4.750707,0.4705548,0.6700007,True,1,1
2026-03-20,10543,L:Present R:absent,149,7,9,2,5.323831,5.764771,0.4409399,0.6590007,True,0,0
2026-03-20,10543,L:Present R:absent,149,7,9,2,6.35938,6.377264,0.01788378,0.6700007,False,1,0
2026-03-20,10543,L:Present R:absent,150,7,10,2,2.169549,2.669842,0.5002921,0.6810006,True,1,1
2026-03-20,10543,L:Present R:absent,150,7,10,2,3.21346,3.609841,0.3963811,0.6810006,True,1,1
2026-03-20,10543,L:Present R:absent,150,7,10,2,4.255008,4.65844,0.4034319,0.6700007,False,1,0
2026-03-20,10543,L:Present R:absent,150,7,10,2,5.296806,5.740723,0.4439163,0.6810006,False,0,1
2026-03-20,10543,L:Present R:absent,150,7,10,2,6.33745,6.804359,0.4669094,0.6810006,False,0,1
2026-03-20,10543,L:Present R:absent,151,7,11,2,2.609033,3.126849,0.5178158,0.6700007,True,1,1
2026-03-20,10543,L:Present R:absent,151,7,11,2,3.644593,4.053815,0.4092221,0.6700007,True,1,1
2026-03-20,10543,L:Present R:absent,151,7,11,2,4.679603,5.086719,0.4071164,0.6590007,True,1,1
2026-03-20,10543,L:Present R:absent,151,7,11,2,5.899673,6.503926,0.6042533,0.6590007,False,0,1
2026-03-20,10543,L:Present R:absent,152,7,12,2,2.608187,3.120858,0.5126703,0.6480007,True,1,1
2026-03-20,10543,L:Present R:absent,152,7,12,2,3.641506,4.170276,0.5287693,0.6480007,False,0,1
2026-03-20,10543,L:Present R:absent,152,7,12,2,4.685865,5.09341,0.4075456,0.6370007,False,0,1
2026-03-20,10543,L:Present R:absent,152,7,12,2,5.745903,6.17305,0.4271469,0.6370007,False,0,1
2026-03-20,10543,L:Present R:absent,153,7,13,2,1.960695,2.563949,0.603254,0.6260008,False,0,1
2026-03-20,10543,L:Present R:absent,153,7,13,2,2.990014,3.396633,0.4066191,0.6260008,False,0,1
2026-03-20,10543,L:Present R:absent,153,7,13,2,4.020371,4.448164,0.4277925,0.6150008,False,0,1
2026-03-20,10543,L:Present R:absent,153,7,13,2,5.064799,5.439073,0.3742738,0.6150008,False,0,1
2026-03-20,10543,L:Present R:absent,153,7,13,2,6.103228,6.486881,0.3836536,0.6040008,False,0,1
2026-03-20,10543,L:Present R:absent,154,7,14,2,2.321996,2.819742,0.4977465,0.6040008,True,1,1
2026-03-20,10543,L:Present R:absent,154,7,14,2,3.359838,3.82309,0.4632521,0.5930008,True,1,1
2026-03-20,10543,L:Present R:absent,154,7,14,2,4.400799,4.747758,0.3469591,0.5930008,True,1,1
2026-03-20,10543,L:Present R:absent,154,7,14,2,5.425651,5.780133,0.3544822,0.5820009,True,1,1
2026-03-20,10543,L:Present R:absent,154,7,14,2,6.467576,6.92711,0.4595337,0.5820009,False,1,0
2026-03-20,10543,L:Present R:absent,155,7,15,2,1.876347,2.3385,0.462153,0.5930008,True,1,1
2026-03-20,10543,L:Present R:absent,155,7,15,2,2.910813,3.393553,0.4827397,0.5930008,False,0,1
2026-03-20,10543,L:Present R:absent,155,7,15,2,3.96037,4.386033,0.4256635,0.5820009,False,1,0
2026-03-20,10543,L:Present R:absent,155,7,15,2,4.9889,5.432514,0.443614,0.5930008,False,0,1
2026-03-20,10543,L:Present R:absent,155,7,15,2,6.031235,6.413595,0.3823605,0.5930008,True,0,0
2026-03-20,10543,L:Present R:absent,156,7,16,2,2.572875,3.064983,0.4921081,0.6040008,True,1,1
2026-03-20,10543,L:Present R:absent,156,7,16,2,4.65758,5.229473,0.5718923,0.6040008,True,0,0
2026-03-20,10543,L:Present R:absent,156,7,16,2,5.832117,6.135994,0.3038774,0.6150008,True,1,1
2026-03-20,10543,L:Present R:absent,157,7,17,2,2.295744,2.781746,0.4860017,0.6150008,False,1,0
2026-03-20,10543,L:Present R:absent,157,7,17,2,3.332164,3.871647,0.5394831,0.6260008,False,0,1
2026-03-20,10543,L:Present R:absent,157,7,17,2,4.378545,4.82401,0.4454651,0.6260008,True,0,0
2026-03-20,10543,L:Present R:absent,157,7,17,2,5.443379,5.9378,0.4944205,0.6370007,True,1,1
2026-03-20,10543,L:Present R:absent,157,7,17,2,6.650414,7.131911,0.4814973,0.6370007,False,1,0
2026-03-20,10543,L:Present R:absent,158,7,18,2,2.620585,3.219046,0.5984604,0.6480007,False,0,1
2026-03-20,10543,L:Present R:absent,158,7,18,2,3.669248,4.101885,0.4326372,0.6480007,False,0,1
2026-03-20,10543,L:Present R:absent,158,7,18,2,4.709466,5.153109,0.4436421,0.6370007,False,0,1
2026-03-20,10543,L:Present R:absent,158,7,18,2,5.929695,6.37806,0.4483647,0.6370007,False,0,1
2026-03-20,10543,L:Present R:absent,159,7,19,2,2.912538,3.457042,0.5445042,0.6260008,True,1,1
2026-03-20,10543,L:Present R:absent,159,7,19,2,4.982456,5.648279,0.665823,0.6260008,True,1,1
2026-03-20,10543,L:Present R:absent,159,7,19,2,6.014655,6.698311,0.6836557,0.6150008,True,1,1
2026-03-20,10543,L:Present R:absent,160,8,0,1,1.658575,2.208737,0.5501621,0.6150008,True,1,1
2026-03-20,10543,L:Present R:absent,160,8,0,1,2.697366,3.235741,0.5383754,0.505001,False,0,1
2026-03-20,10543,L:Present R:absent,160,8,0,1,3.727131,4.199413,0.4722815,0.505001,False,1,0
2026-03-20,10543,L:Present R:absent,160,8,0,1,4.774778,5.229126,0.4543486,0.516001,True,0,0
2026-03-20,10543,L:Present R:absent,160,8,0,1,5.834761,6.499157,0.6643958,0.527001,False,0,1
2026-03-20,10543,L:Present R:absent,161,8,1,1,1.81848,2.405814,0.5873342,0.527001,False,0,1
2026-03-20,10543,L:Present R:absent,161,8,1,1,2.86272,3.293921,0.4312005,0.516001,False,0,1
2026-03-20,10543,L:Present R:absent,161,8,1,1,3.897318,4.318996,0.4216776,0.516001,False,0,1
2026-03-20,10543,L:Present R:absent,161,8,1,1,4.946344,5.499487,0.5531435,0.505001,True,1,1
2026-03-20,10543,L:Present R:absent,161,8,1,1,5.984411,6.423966,0.4395552,0.505001,True,0,0
2026-03-20,10543,L:Present R:absent,162,8,2,1,3.011341,3.649572,0.6382303,0.516001,True,1,1
2026-03-20,10543,L:Present R:absent,162,8,2,1,4.052684,4.500767,0.4480829,0.516001,True,1,1
2026-03-20,10543,L:Present R:absent,162,8,2,1,5.098678,5.514228,0.4155502,0.505001,True,1,1
2026-03-20,10543,L:Present R:absent,162,8,2,1,6.129929,6.624625,0.4946961,0.505001,False,0,1
2026-03-20,10543,L:Present R:absent,163,8,3,1,3.260904,3.728095,0.4671917,0.494001,False,0,1
2026-03-20,10543,L:Present R:absent,163,8,3,1,4.300556,4.716825,0.4162683,0.494001,False,0,1
2026-03-20,10543,L:Present R:absent,163,8,3,1,5.32765,5.77736,0.4497108,0.483001,True,0,0
2026-03-20,10543,L:Present R:absent,163,8,3,1,6.42994,6.449273,0.01933289,0.494001,False,1,0
2026-03-20,10543,L:Present R:absent,164,8,4,1,2.230614,2.777002,0.5463874,0.505001,False,0,1
2026-03-20,10543,L:Present R:absent,164,8,4,1,3.259561,3.649236,0.3896754,0.505001,False,0,1
2026-03-20,10543,L:Present R:absent,164,8,4,1,4.285882,4.791865,0.5059829,0.494001,True,1,1
2026-03-20,10543,L:Present R:absent,164,8,4,1,5.31025,5.799714,0.4894633,0.494001,False,0,1
2026-03-20,10543,L:Present R:absent,164,8,4,1,6.336841,6.831717,0.4948759,0.483001,True,0,0
2026-03-20,10543,L:Present R:absent,165,8,5,1,1.710067,2.227945,0.5178788,0.494001,True,1,1
2026-03-20,10543,L:Present R:absent,165,8,5,1,2.751287,3.191099,0.4398117,0.494001,True,1,1
2026-03-20,10543,L:Present R:absent,165,8,5,1,3.786459,4.232445,0.4459863,0.483001,True,1,1
2026-03-20,10543,L:Present R:absent,165,8,5,1,4.811479,5.542099,0.7306199,0.483001,False,0,1
2026-03-20,10543,L:Present R:absent,165,8,5,1,5.849443,6.362373,0.5129304,0.472001,True,1,1
2026-03-20,10543,L:Present R:absent,166,8,6,1,3.311341,3.825451,0.5141096,0.472001,False,0,1
2026-03-20,10543,L:Present R:absent,166,8,6,1,4.347089,4.792522,0.4454336,0.461001,False,0,1
2026-03-20,10543,L:Present R:absent,166,8,6,1,5.397351,5.782888,0.3855371,0.461001,False,0,1
2026-03-20,10543,L:Present R:absent,166,8,6,1,6.432755,6.895536,0.4627805,0.450001,False,0,1
2026-03-20,10543,L:Present R:absent,167,8,7,1,1.96564,2.613095,0.6474549,0.450001,True,1,1
2026-03-20,10543,L:Present R:absent,167,8,7,1,3.012497,3.470505,0.4580078,0.439001,False,0,1
2026-03-20,10543,L:Present R:absent,167,8,7,1,4.038881,4.423697,0.3848162,0.439001,True,1,1
2026-03-20,10543,L:Present R:absent,167,8,7,1,5.07586,5.524357,0.4484973,0.428001,False,0,1
2026-03-20,10543,L:Present R:absent,167,8,7,1,6.207033,6.699896,0.4928632,0.428001,False,0,1
2026-03-20,10543,L:Present R:absent,168,8,8,1,2.234176,2.78145,0.5472741,0.4170009,True,1,1
2026-03-20,10543,L:Present R:absent,168,8,8,1,3.267619,3.691562,0.4239433,0.4170009,True,1,1
2026-03-20,10543,L:Present R:absent,168,8,8,1,4.303474,4.704811,0.4013367,0.4060009,True,1,1
2026-03-20,10543,L:Present R:absent,168,8,8,1,5.331504,5.863836,0.5323319,0.4060009,False,0,1
2026-03-20,10543,L:Present R:absent,168,8,8,1,6.372822,6.802135,0.4293122,0.3950009,False,0,1
2026-03-20,10543,L:Present R:absent,169,8,9,1,1.671524,2.267149,0.5956248,0.3950009,True,1,1
2026-03-20,10543,L:Present R:absent,169,8,9,1,2.711358,3.181561,0.4702024,0.3840009,False,1,0
2026-03-20,10543,L:Present R:absent,169,8,9,1,3.7547,4.22112,0.4664202,0.3950009,False,0,1
2026-03-20,10543,L:Present R:absent,169,8,9,1,4.799314,5.168304,0.3689899,0.3950009,False,0,1
2026-03-20,10543,L:Present R:absent,169,8,9,1,5.946596,6.345678,0.3990822,0.3840009,True,0,0
2026-03-20,10543,L:Present R:absent,170,8,10,1,3.044729,3.557159,0.5124295,0.3950009,True,1,1
2026-03-20,10543,L:Present R:absent,170,8,10,1,4.076995,4.613914,0.5369182,0.3950009,False,0,1
2026-03-20,10543,L:Present R:absent,170,8,10,1,5.120222,5.651664,0.5314422,0.3840009,True,1,1
2026-03-20,10543,L:Present R:absent,170,8,10,1,6.419548,6.788829,0.3692808,0.3840009,False,0,1
2026-03-20,10543,L:Present R:absent,171,8,11,1,2.294729,2.766352,0.4716229,0.3730009,False,0,1
2026-03-20,10543,L:Present R:absent,171,8,11,1,3.330324,3.728355,0.3980317,0.3730009,False,0,1
2026-03-20,10543,L:Present R:absent,171,8,11,1,4.363087,4.901852,0.538765,0.3620009,True,1,1
2026-03-20,10543,L:Present R:absent,171,8,11,1,5.397894,5.833882,0.4359875,0.3620009,True,1,1
2026-03-20,10543,L:Present R:absent,171,8,11,1,6.584972,7.060645,0.4756727,0.3510009,False,1,0
2026-03-20,10543,L:Present R:absent,172,8,12,1,2.931105,3.441372,0.5102668,0.3620009,False,0,1
2026-03-20,10543,L:Present R:absent,172,8,12,1,4.993828,5.435742,0.4419136,0.3620009,False,0,1
2026-03-20,10543,L:Present R:absent,172,8,12,1,6.027613,6.476859,0.4492455,0.3510009,False,0,1
2026-03-20,10543,L:Present R:absent,173,8,13,1,2.498816,3.131469,0.632653,0.3510009,True,1,1
2026-03-20,10543,L:Present R:absent,173,8,13,1,3.537072,3.996082,0.4590096,0.3400009,True,1,1
2026-03-20,10543,L:Present R:absent,173,8,13,1,4.579269,4.97999,0.4007206,0.3400009,False,1,0
2026-03-20,10543,L:Present R:absent,173,8,13,1,5.617853,6.205681,0.5878282,0.3510009,True,1,1
2026-03-20,10543,L:Present R:absent,173,8,13,1,6.64208,7.186866,0.5447865,0.3510009,True,1,1
2026-03-20,10543,L:Present R:absent,174,8,14,1,2.4211,3.034358,0.6132579,0.3400009,False,0,1
2026-03-20,10543,L:Present R:absent,174,8,14,1,3.459427,3.979395,0.5199683,0.3400009,False,0,1
2026-03-20,10543,L:Present R:absent,174,8,14,1,4.480045,4.997173,0.5171275,0.3290009,True,1,1
2026-03-20,10543,L:Present R:absent,174,8,14,1,5.514697,6.020949,0.5062528,0.3290009,False,1,0
2026-03-20,10543,L:Present R:absent,174,8,14,1,6.555045,7.114602,0.5595574,0.3400009,True,1,1
2026-03-20,10543,L:Present R:absent,175,8,15,1,3.20718,3.777374,0.5701942,0.3400009,True,1,1
2026-03-20,10543,L:Present R:absent,175,8,15,1,4.246367,4.766981,0.5206141,0.3290009,True,1,1
2026-03-20,10543,L:Present R:absent,175,8,15,1,5.286974,5.893554,0.6065798,0.3290009,False,0,1
2026-03-20,10543,L:Present R:absent,175,8,15,1,6.326303,6.934679,0.6083755,0.3180009,True,1,1
2026-03-20,10543,L:Present R:absent,176,8,16,1,3.302316,3.680553,0.3782365,0.3180009,False,0,1
2026-03-20,10543,L:Present R:absent,176,8,16,1,4.335017,4.689356,0.3543391,0.3070009,True,0,0
2026-03-20,10543,L:Present R:absent,176,8,16,1,5.387461,5.405094,0.01763248,0.3180009,False,1,0
2026-03-20,10543,L:Present R:absent,176,8,16,1,6.426492,6.983476,0.5569835,0.3290009,True,1,1
2026-03-20,10543,L:Present R:absent,177,8,17,1,1.938058,2.488219,0.5501608,0.3290009,True,1,1
2026-03-20,10543,L:Present R:absent,177,8,17,1,2.987456,3.479836,0.4923806,0.3180009,True,1,1
2026-03-20,10543,L:Present R:absent,177,8,17,1,4.036951,4.574563,0.537612,0.3180009,False,0,1
2026-03-20,10543,L:Present R:absent,177,8,17,1,5.073359,5.525506,0.452147,0.3070009,False,0,1
2026-03-20,10543,L:Present R:absent,177,8,17,1,6.110876,6.673912,0.5630364,0.3070009,True,1,1
2026-03-20,10543,L:Present R:absent,178,8,18,1,2.418305,2.947404,0.5290987,0.2960009,False,0,1
2026-03-20,10543,L:Present R:absent,178,8,18,1,3.438312,3.841556,0.4032443,0.2960009,True,0,0
2026-03-20,10543,L:Present R:absent,178,8,18,1,4.477684,4.976655,0.4989719,0.3070009,True,1,1
2026-03-20,10543,L:Present R:absent,178,8,18,1,5.582348,5.982028,0.3996801,0.3070009,False,1,0
2026-03-20,10543,L:Present R:absent,178,8,18,1,6.777023,7.25921,0.4821868,0.3180009,False,0,1
2026-03-20,10543,L:Present R:absent,179,8,19,1,2.214826,2.748058,0.5332325,0.3180009,False,0,1
2026-03-20,10543,L:Present R:absent,179,8,19,1,3.249608,3.822212,0.5726042,0.3070009,True,1,1
2026-03-20,10543,L:Present R:absent,179,8,19,1,4.28654,4.791487,0.5049472,0.3070009,False,0,1
2026-03-20,10543,L:Present R:absent,179,8,19,1,5.322112,5.821286,0.4991741,0.2960009,False,0,1
2026-03-20,10543,L:Present R:absent,180,9,0,2,2.323946,2.934429,0.6104836,0.2960009,True,1,1
2026-03-20,10543,L:Present R:absent,180,9,0,2,3.365513,3.889965,0.5244527,0.6040008,True,1,1
