date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-23,9988,L:Absent R:Present,113,5,13,2,5.189754,5.650496,0.4607415,0.1155001,True,1,1
2026-03-23,9988,L:Absent R:Present,113,5,13,2,6.230636,6.636698,0.4060626,0.1045001,True,0,0
2026-03-23,9988,L:Absent R:Present,114,5,14,2,2.207253,2.766449,0.5591958,0.1155001,True,0,0
2026-03-23,9988,L:Absent R:Present,114,5,14,2,3.254828,3.831975,0.5771475,0.1265001,True,1,1
2026-03-23,9988,L:Absent R:Present,114,5,14,2,4.301634,4.877993,0.5763593,0.1265001,True,0,0
2026-03-23,9988,L:Absent R:Present,114,5,14,2,5.328025,5.902021,0.5739956,0.1375001,False,0,1
2026-03-23,9988,L:Absent R:Present,114,5,14,2,6.621393,7.217881,0.5964885,0.1375001,True,1,1
2026-03-23,9988,L:Absent R:Present,115,5,15,2,3.02281,3.604977,0.5821671,0.1265001,False,0,1
2026-03-23,9988,L:Absent R:Present,115,5,15,2,4.074865,4.741681,0.6668158,0.1265001,False,0,1
2026-03-23,9988,L:Absent R:Present,115,5,15,2,5.110005,5.669682,0.5596771,0.1155001,False,0,1
2026-03-23,9988,L:Absent R:Present,115,5,15,2,6.145757,6.764183,0.6184254,0.1155001,True,1,1
2026-03-23,9988,L:Absent R:Present,116,5,16,2,2.459062,3.129504,0.6704423,0.1045001,False,0,1
2026-03-23,9988,L:Absent R:Present,116,5,16,2,3.487915,4.113684,0.6257684,0.1045001,False,0,1
2026-03-23,9988,L:Absent R:Present,116,5,16,2,4.524984,5.069037,0.5440526,0.09350013,False,0,1
2026-03-23,9988,L:Absent R:Present,116,5,16,2,5.574204,6.065065,0.4908609,0.09350013,True,0,0
2026-03-23,9988,L:Absent R:Present,116,5,16,2,6.597374,7.019015,0.4216409,0.1045001,False,0,1
2026-03-23,9988,L:Absent R:Present,117,5,17,2,1.682289,2.174366,0.4920772,0.1045001,True,0,0
2026-03-23,9988,L:Absent R:Present,117,5,17,2,2.715124,3.127574,0.4124498,0.1155001,False,0,1
2026-03-23,9988,L:Absent R:Present,117,5,17,2,3.758866,4.226084,0.4672174,0.1155001,True,0,0
2026-03-23,9988,L:Absent R:Present,117,5,17,2,4.802114,5.292748,0.490634,0.1265001,True,1,1
2026-03-23,9988,L:Absent R:Present,117,5,17,2,5.838253,6.262553,0.4242997,0.1265001,False,1,0
2026-03-23,9988,L:Absent R:Present,118,5,18,2,2.71797,3.28843,0.5704598,0.1375001,True,0,0
2026-03-23,9988,L:Absent R:Present,118,5,18,2,3.754511,4.300947,0.5464363,0.1485001,False,0,1
2026-03-23,9988,L:Absent R:Present,118,5,18,2,4.777089,5.333567,0.5564775,0.1485001,False,1,0
2026-03-23,9988,L:Absent R:Present,118,5,18,2,5.807007,6.187825,0.3808174,0.1595002,True,1,1
2026-03-23,9988,L:Absent R:Present,118,5,18,2,6.83532,7.182533,0.3472133,0.1595002,False,0,1
2026-03-23,9988,L:Absent R:Present,119,5,19,2,2.128083,2.752478,0.6243954,0.1485001,False,0,1
2026-03-23,9988,L:Absent R:Present,119,5,19,2,3.159276,3.754138,0.594862,0.1485001,True,1,1
2026-03-23,9988,L:Absent R:Present,119,5,19,2,5.229154,5.782873,0.5537186,0.1375001,True,1,1
2026-03-23,9988,L:Absent R:Present,119,5,19,2,6.276327,6.745734,0.4694066,0.1375001,True,1,1
2026-03-23,9988,L:Absent R:Present,120,6,0,1,3.752314,4.646447,0.8941333,0.1265001,True,1,1
2026-03-23,9988,L:Absent R:Present,120,6,0,1,4.86489,5.464165,0.5992751,0.139,False,0,1
2026-03-23,9988,L:Absent R:Present,120,6,0,1,5.896204,6.467594,0.5713897,0.139,True,1,1
2026-03-23,9988,L:Absent R:Present,120,6,0,1,6.917401,7.431346,0.5139456,0.128,False,0,1
2026-03-23,9988,L:Absent R:Present,121,6,1,1,2.517991,3.268954,0.7509632,0.128,False,0,1
2026-03-23,9988,L:Absent R:Present,121,6,1,1,3.556705,4.250381,0.6936758,0.117,True,1,1
2026-03-23,9988,L:Absent R:Present,121,6,1,1,4.603861,5.220773,0.6169114,0.117,True,0,0
2026-03-23,9988,L:Absent R:Present,121,6,1,1,5.63848,6.081868,0.4433875,0.128,True,1,1
2026-03-23,9988,L:Absent R:Present,121,6,1,1,6.671322,7.095075,0.4237528,0.128,True,1,1
2026-03-23,9988,L:Absent R:Present,122,6,2,1,2.25617,2.860918,0.6047485,0.117,True,1,1
2026-03-23,9988,L:Absent R:Present,122,6,2,1,3.296637,3.871674,0.5750372,0.117,True,1,1
2026-03-23,9988,L:Absent R:Present,122,6,2,1,4.336125,4.90747,0.5713453,0.106,True,1,1
2026-03-23,9988,L:Absent R:Present,122,6,2,1,5.37911,6.067298,0.6881876,0.106,True,0,0
2026-03-23,9988,L:Absent R:Present,122,6,2,1,6.426799,6.986415,0.5596166,0.117,True,1,1
2026-03-23,9988,L:Absent R:Present,123,6,3,1,1.735394,2.411049,0.6756552,0.117,False,0,1
2026-03-23,9988,L:Absent R:Present,123,6,3,1,2.770582,3.475003,0.7044208,0.106,True,1,1
2026-03-23,9988,L:Absent R:Present,123,6,3,1,3.798196,4.416629,0.6184325,0.106,True,1,1
2026-03-23,9988,L:Absent R:Present,123,6,3,1,4.870178,5.383804,0.5136256,0.09500002,True,0,0
2026-03-23,9988,L:Absent R:Present,123,6,3,1,6.151865,6.5636,0.4117351,0.106,False,0,1
2026-03-23,9988,L:Absent R:Present,124,6,4,1,1.690729,2.401691,0.7109629,0.106,True,0,0
2026-03-23,9988,L:Absent R:Present,124,6,4,1,2.724148,3.331879,0.6077309,0.117,False,0,1
2026-03-23,9988,L:Absent R:Present,124,6,4,1,3.754175,4.319265,0.5650902,0.117,False,0,1
2026-03-23,9988,L:Absent R:Present,124,6,4,1,4.844012,5.251079,0.4070663,0.106,False,0,1
2026-03-23,9988,L:Absent R:Present,124,6,4,1,6.019204,6.333444,0.31424,0.106,False,0,1
2026-03-23,9988,L:Absent R:Present,125,6,5,1,5.50674,5.764981,0.2582407,0.09500002,False,1,0
2026-03-23,9988,L:Absent R:Present,125,6,5,1,6.61184,6.62962,0.01777983,0.106,True,0,0
2026-03-23,9988,L:Absent R:Present,126,6,6,1,1.644922,2.33729,0.6923683,0.117,True,0,0
2026-03-23,9988,L:Absent R:Present,126,6,6,1,2.673302,3.191859,0.5185566,0.128,True,0,0
2026-03-23,9988,L:Absent R:Present,126,6,6,1,3.711246,4.195478,0.4842315,0.139,False,0,1
2026-03-23,9988,L:Absent R:Present,126,6,6,1,4.7614,5.172359,0.4109583,0.139,True,0,0
2026-03-23,9988,L:Absent R:Present,126,6,6,1,5.972246,6.385882,0.4136367,0.15,True,0,0
2026-03-23,9988,L:Absent R:Present,127,6,7,1,2.954482,3.530498,0.5760167,0.161,False,0,1
2026-03-23,9988,L:Absent R:Present,127,6,7,1,3.99283,4.492274,0.4994445,0.161,False,0,1
2026-03-23,9988,L:Absent R:Present,127,6,7,1,5.034748,5.660722,0.6259747,0.15,True,1,1
2026-03-23,9988,L:Absent R:Present,127,6,7,1,6.065923,6.650794,0.5848713,0.15,True,0,0
2026-03-23,9988,L:Absent R:Present,128,6,8,1,2.274591,2.950882,0.6762912,0.161,False,0,1
2026-03-23,9988,L:Absent R:Present,128,6,8,1,3.316857,4.005424,0.6885667,0.161,True,1,1
2026-03-23,9988,L:Absent R:Present,128,6,8,1,4.348266,4.953623,0.6053572,0.15,False,0,1
2026-03-23,9988,L:Absent R:Present,128,6,8,1,5.397828,6.051808,0.6539803,0.15,True,1,1
2026-03-23,9988,L:Absent R:Present,128,6,8,1,6.439558,7.109005,0.6694474,0.139,True,1,1
2026-03-23,9988,L:Absent R:Present,129,6,9,1,2.113783,2.752775,0.6389921,0.139,True,0,0
2026-03-23,9988,L:Absent R:Present,129,6,9,1,3.156032,3.745891,0.5898597,0.15,True,0,0
2026-03-23,9988,L:Absent R:Present,129,6,9,1,4.183156,4.522584,0.3394275,0.161,False,0,1
2026-03-23,9988,L:Absent R:Present,129,6,9,1,5.225883,5.500358,0.2744746,0.161,True,0,0
2026-03-23,9988,L:Absent R:Present,129,6,9,1,6.290062,6.438266,0.1482038,0.1720001,True,0,0
2026-03-23,9988,L:Absent R:Present,130,6,10,1,2.973272,3.733704,0.760432,0.1830001,True,1,1
2026-03-23,9988,L:Absent R:Present,130,6,10,1,4.024919,4.732003,0.7070837,0.1830001,False,0,1
2026-03-23,9988,L:Absent R:Present,130,6,10,1,5.057613,5.711938,0.654325,0.1720001,True,1,1
2026-03-23,9988,L:Absent R:Present,130,6,10,1,6.100921,6.615813,0.5148926,0.1720001,False,1,0
2026-03-23,9988,L:Absent R:Present,131,6,11,1,2.147901,2.868543,0.7206426,0.1830001,True,1,1
2026-03-23,9988,L:Absent R:Present,131,6,11,1,3.168898,3.847476,0.6785789,0.1830001,True,1,1
2026-03-23,9988,L:Absent R:Present,131,6,11,1,4.217497,4.905347,0.6878495,0.1720001,True,1,1
2026-03-23,9988,L:Absent R:Present,131,6,11,1,5.246374,5.840288,0.593914,0.1720001,True,1,1
2026-03-23,9988,L:Absent R:Present,131,6,11,1,6.281623,6.896492,0.6148691,0.161,True,1,1
2026-03-23,9988,L:Absent R:Present,132,6,12,1,2.755105,3.38092,0.6258159,0.161,False,0,1
2026-03-23,9988,L:Absent R:Present,132,6,12,1,3.798951,4.446567,0.6476154,0.15,False,0,1
2026-03-23,9988,L:Absent R:Present,132,6,12,1,4.829132,5.475652,0.6465201,0.15,False,0,1
2026-03-23,9988,L:Absent R:Present,132,6,12,1,5.858545,6.517715,0.6591702,0.139,False,0,1
2026-03-23,9988,L:Absent R:Present,132,6,12,1,6.899845,7.397302,0.497457,0.139,False,0,1
2026-03-23,9988,L:Absent R:Present,133,6,13,1,3.122809,3.941551,0.8187418,0.128,True,1,1
2026-03-23,9988,L:Absent R:Present,133,6,13,1,4.162417,4.827816,0.6653986,0.128,False,0,1
2026-03-23,9988,L:Absent R:Present,133,6,13,1,5.196201,5.782771,0.5865698,0.117,True,1,1
2026-03-23,9988,L:Absent R:Present,133,6,13,1,6.318231,7.023767,0.7055368,0.117,True,1,1
2026-03-23,9988,L:Absent R:Present,134,6,14,1,3.058396,3.830824,0.7724285,0.106,False,0,1
2026-03-23,9988,L:Absent R:Present,134,6,14,1,4.095396,4.961789,0.8663931,0.106,True,1,1
2026-03-23,9988,L:Absent R:Present,134,6,14,1,5.144094,5.807718,0.6636243,0.09500002,False,0,1
2026-03-23,9988,L:Absent R:Present,134,6,14,1,6.16548,6.766096,0.6006165,0.09500002,False,0,1
2026-03-23,9988,L:Absent R:Present,135,6,15,1,1.64425,2.297228,0.6529773,0.08400002,True,0,0
2026-03-23,9988,L:Absent R:Present,135,6,15,1,2.676419,3.324661,0.6482427,0.09500002,False,0,1
2026-03-23,9988,L:Absent R:Present,135,6,15,1,3.7127,4.319213,0.6065135,0.09500002,False,0,1
2026-03-23,9988,L:Absent R:Present,135,6,15,1,4.743587,5.316224,0.5726371,0.08400002,False,0,1
2026-03-23,9988,L:Absent R:Present,135,6,15,1,5.902574,6.363932,0.4613585,0.08400002,False,0,1
2026-03-23,9988,L:Absent R:Present,136,6,16,1,2.108516,2.734916,0.6263998,0.07300002,True,0,0
2026-03-23,9988,L:Absent R:Present,136,6,16,1,3.140352,3.635418,0.4950669,0.08400002,False,0,1
2026-03-23,9988,L:Absent R:Present,136,6,16,1,4.174229,4.692464,0.5182352,0.08400002,False,0,1
2026-03-23,9988,L:Absent R:Present,136,6,16,1,5.219552,5.688745,0.4691935,0.07300002,False,0,1
2026-03-23,9988,L:Absent R:Present,136,6,16,1,6.25999,6.762655,0.5026646,0.07300002,False,0,1
2026-03-23,9988,L:Absent R:Present,137,6,17,1,3.004771,3.574299,0.5695276,0.06200002,False,0,1
2026-03-23,9988,L:Absent R:Present,137,6,17,1,4.052642,4.531843,0.4792004,0.06200002,True,0,0
2026-03-23,9988,L:Absent R:Present,137,6,17,1,5.098001,5.58375,0.4857492,0.07300002,True,0,0
2026-03-23,9988,L:Absent R:Present,137,6,17,1,6.134913,6.614543,0.47963,0.08400002,False,0,1
2026-03-23,9988,L:Absent R:Present,138,6,18,1,2.516404,3.035017,0.5186133,0.08400002,False,0,1
2026-03-23,9988,L:Absent R:Present,138,6,18,1,3.537795,4.057747,0.5199528,0.07300002,True,0,0
2026-03-23,9988,L:Absent R:Present,138,6,18,1,4.574629,4.965531,0.3909025,0.08400002,True,0,0
2026-03-23,9988,L:Absent R:Present,138,6,18,1,5.614292,6.076149,0.4618573,0.09500002,True,0,0
2026-03-23,9988,L:Absent R:Present,139,6,19,1,1.972331,2.694366,0.7220356,0.106,False,0,1
2026-03-23,9988,L:Absent R:Present,139,6,19,1,3.008705,3.607763,0.5990579,0.106,False,0,1
2026-03-23,9988,L:Absent R:Present,139,6,19,1,4.032812,4.49976,0.4669476,0.09500002,False,0,1
2026-03-23,9988,L:Absent R:Present,139,6,19,1,5.082901,5.493486,0.4105859,0.09500002,False,0,1
2026-03-23,9988,L:Absent R:Present,139,6,19,1,6.191025,6.728268,0.5372434,0.08400002,True,0,0
2026-03-23,9988,L:Absent R:Present,140,7,0,2,2.62091,3.043946,0.4230363,0.09500002,False,0,1
2026-03-23,9988,L:Absent R:Present,141,7,1,2,2.734187,3.317339,0.5831518,0.1265001,False,0,1
2026-03-23,9988,L:Absent R:Present,141,7,1,2,3.778664,4.285386,0.5067217,0.1155001,True,0,0
2026-03-23,9988,L:Absent R:Present,141,7,1,2,4.806684,5.451498,0.644814,0.1265001,True,0,0
2026-03-23,9988,L:Absent R:Present,141,7,1,2,5.837256,6.427783,0.5905271,0.1375001,False,0,1
2026-03-23,9988,L:Absent R:Present,141,7,1,2,6.878968,7.316226,0.4372582,0.1375001,False,0,1
2026-03-23,9988,L:Absent R:Present,142,7,2,2,2.493714,3.063989,0.5702751,0.1265001,False,0,1
2026-03-23,9988,L:Absent R:Present,142,7,2,2,3.519502,4.09388,0.5743773,0.1265001,True,1,1
2026-03-23,9988,L:Absent R:Present,142,7,2,2,4.551401,5.271862,0.7204614,0.1155001,True,1,1
2026-03-23,9988,L:Absent R:Present,142,7,2,2,5.581519,6.202569,0.6210504,0.1155001,True,1,1
2026-03-23,9988,L:Absent R:Present,142,7,2,2,6.610487,7.160232,0.5497446,0.1045001,True,0,0
2026-03-23,9988,L:Absent R:Present,143,7,3,2,2.738993,3.73088,0.9918871,0.1155001,False,1,0
2026-03-23,9988,L:Absent R:Present,143,7,3,2,3.777915,3.795163,0.01724839,0.1265001,True,1,1
2026-03-23,9988,L:Absent R:Present,143,7,3,2,4.805055,5.31341,0.5083547,0.1265001,True,0,0
2026-03-23,9988,L:Absent R:Present,143,7,3,2,5.848013,6.319826,0.4718132,0.1375001,False,1,0
2026-03-23,9988,L:Absent R:Present,144,7,4,2,2.416881,3.102008,0.6851273,0.1485001,True,1,1
2026-03-23,9988,L:Absent R:Present,144,7,4,2,3.460174,4.027943,0.5677695,0.1485001,True,1,1
2026-03-23,9988,L:Absent R:Present,144,7,4,2,4.496939,4.990793,0.4938536,0.1375001,True,1,1
2026-03-23,9988,L:Absent R:Present,144,7,4,2,5.523061,5.976473,0.4534125,0.1375001,True,1,1
2026-03-23,9988,L:Absent R:Present,144,7,4,2,6.561413,7.068209,0.5067964,0.1265001,False,0,1
2026-03-23,9988,L:Absent R:Present,145,7,5,2,3.10111,3.683165,0.5820551,0.1265001,True,0,0
2026-03-23,9988,L:Absent R:Present,145,7,5,2,4.143874,4.795788,0.6519146,0.1375001,False,0,1
2026-03-23,9988,L:Absent R:Present,145,7,5,2,5.181042,5.739647,0.5586052,0.1375001,True,1,1
2026-03-23,9988,L:Absent R:Present,145,7,5,2,6.254823,6.764827,0.5100036,0.1265001,True,1,1
2026-03-23,9988,L:Absent R:Present,146,7,6,2,2.544669,3.15796,0.6132913,0.1265001,True,1,1
2026-03-23,9988,L:Absent R:Present,146,7,6,2,3.578032,4.353165,0.7751329,0.1155001,True,0,0
2026-03-23,9988,L:Absent R:Present,146,7,6,2,4.622367,5.311767,0.6893992,0.1265001,False,1,0
2026-03-23,9988,L:Absent R:Present,146,7,6,2,5.653533,6.246681,0.5931478,0.1375001,True,1,1
2026-03-23,9988,L:Absent R:Present,146,7,6,2,6.692866,7.303637,0.6107702,0.1375001,False,0,1
2026-03-23,9988,L:Absent R:Present,147,7,7,2,2.415554,3.144691,0.7291369,0.1265001,False,0,1
2026-03-23,9988,L:Absent R:Present,147,7,7,2,3.452102,4.154944,0.7028427,0.1265001,True,1,1
2026-03-23,9988,L:Absent R:Present,147,7,7,2,4.487885,5.143723,0.655838,0.1155001,False,0,1
2026-03-23,9988,L:Absent R:Present,147,7,7,2,5.529855,6.091047,0.5611925,0.1155001,False,0,1
2026-03-23,9988,L:Absent R:Present,148,7,8,2,3.434999,3.964692,0.5296926,0.1045001,False,0,1
2026-03-23,9988,L:Absent R:Present,148,7,8,2,4.475997,4.918184,0.4421864,0.1045001,True,0,0
2026-03-23,9988,L:Absent R:Present,148,7,8,2,5.52318,5.939875,0.4166946,0.1155001,False,0,1
2026-03-23,9988,L:Absent R:Present,148,7,8,2,6.557727,6.971571,0.4138441,0.1155001,False,0,1
2026-03-23,9988,L:Absent R:Present,149,7,9,2,2.628807,3.405393,0.7765861,0.1045001,True,0,0
2026-03-23,9988,L:Absent R:Present,149,7,9,2,3.662752,4.241108,0.5783565,0.1155001,True,1,1
2026-03-23,9988,L:Absent R:Present,149,7,9,2,5.756333,6.288012,0.5316782,0.1155001,False,0,1
2026-03-23,9988,L:Absent R:Present,149,7,9,2,6.78803,7.304822,0.5167923,0.1045001,True,0,0
2026-03-23,9988,L:Absent R:Present,150,7,10,2,2.339775,3.079911,0.7401354,0.1155001,False,0,1
2026-03-23,9988,L:Absent R:Present,150,7,10,2,4.415731,5.125115,0.709384,0.1155001,True,1,1
2026-03-23,9988,L:Absent R:Present,150,7,10,2,5.447684,6.079569,0.6318851,0.1045001,True,1,1
2026-03-23,9988,L:Absent R:Present,150,7,10,2,6.476561,7.145934,0.669373,0.1045001,True,1,1
2026-03-23,9988,L:Absent R:Present,151,7,11,2,2.520704,3.249388,0.7286842,0.09350013,True,0,0
2026-03-23,9988,L:Absent R:Present,151,7,11,2,3.552703,4.17295,0.6202469,0.1045001,False,0,1
2026-03-23,9988,L:Absent R:Present,151,7,11,2,4.578687,5.180247,0.6015601,0.1045001,False,0,1
2026-03-23,9988,L:Absent R:Present,151,7,11,2,5.602681,6.24112,0.6384397,0.09350013,True,0,0
2026-03-23,9988,L:Absent R:Present,151,7,11,2,6.642541,7.250635,0.6080937,0.1045001,True,0,0
2026-03-23,9988,L:Absent R:Present,152,7,12,2,2.029046,2.661895,0.6328483,0.1155001,False,0,1
2026-03-23,9988,L:Absent R:Present,152,7,12,2,3.080551,3.787825,0.7072735,0.1155001,True,1,1
2026-03-23,9988,L:Absent R:Present,152,7,12,2,4.128673,4.745057,0.6163845,0.1045001,False,0,1
2026-03-23,9988,L:Absent R:Present,152,7,12,2,5.155721,5.772847,0.6171265,0.1045001,False,0,1
2026-03-23,9988,L:Absent R:Present,152,7,12,2,6.22852,6.852765,0.6242447,0.09350013,False,0,1
2026-03-23,9988,L:Absent R:Present,153,7,13,2,1.79953,2.349962,0.5504321,0.09350013,False,0,1
2026-03-23,9988,L:Absent R:Present,153,7,13,2,2.837561,3.416896,0.5793355,0.08250013,True,0,0
2026-03-23,9988,L:Absent R:Present,153,7,13,2,3.875979,4.478186,0.6022072,0.09350013,True,1,1
2026-03-23,9988,L:Absent R:Present,153,7,13,2,4.903165,5.517535,0.6143703,0.09350013,False,0,1
2026-03-23,9988,L:Absent R:Present,153,7,13,2,5.941507,6.467297,0.5257902,0.08250013,True,0,0
2026-03-23,9988,L:Absent R:Present,154,7,14,2,2.449867,2.978478,0.5286105,0.09350013,False,0,1
2026-03-23,9988,L:Absent R:Present,154,7,14,2,3.474771,4.012667,0.5378959,0.09350013,True,0,0
2026-03-23,9988,L:Absent R:Present,154,7,14,2,4.510769,5.107256,0.5964875,0.1045001,True,0,0
2026-03-23,9988,L:Absent R:Present,154,7,14,2,5.652207,6.095244,0.443037,0.1155001,False,0,1
2026-03-23,9988,L:Absent R:Present,154,7,14,2,6.786895,7.252644,0.4657493,0.1155001,True,0,0
2026-03-23,9988,L:Absent R:Present,155,7,15,2,2.669431,3.097315,0.4278836,0.1265001,True,0,0
2026-03-23,9988,L:Absent R:Present,155,7,15,2,3.702761,4.276262,0.5735013,0.1375001,True,1,1
2026-03-23,9988,L:Absent R:Present,155,7,15,2,4.734251,5.317275,0.583024,0.1375001,True,0,0
2026-03-23,9988,L:Absent R:Present,155,7,15,2,5.771436,6.312276,0.5408401,0.1485001,True,1,1
2026-03-23,9988,L:Absent R:Present,155,7,15,2,6.806475,7.332534,0.5260587,0.1485001,True,1,1
2026-03-23,9988,L:Absent R:Present,156,7,16,2,2.565552,3.146408,0.5808568,0.1375001,False,0,1
2026-03-23,9988,L:Absent R:Present,156,7,16,2,3.610188,4.277521,0.6673326,0.1375001,False,0,1
2026-03-23,9988,L:Absent R:Present,156,7,16,2,4.650763,5.247533,0.5967698,0.1265001,True,1,1
2026-03-23,9988,L:Absent R:Present,156,7,16,2,5.737597,6.419196,0.6815987,0.1265001,True,1,1
2026-03-23,9988,L:Absent R:Present,157,7,17,2,2.636767,3.232969,0.5962017,0.1155001,False,0,1
2026-03-23,9988,L:Absent R:Present,157,7,17,2,3.673516,4.294551,0.6210351,0.1155001,True,1,1
2026-03-23,9988,L:Absent R:Present,157,7,17,2,4.692821,5.289019,0.5961986,0.1045001,True,1,1
2026-03-23,9988,L:Absent R:Present,157,7,17,2,5.733319,6.321421,0.5881014,0.1045001,True,0,0
2026-03-23,9988,L:Absent R:Present,157,7,17,2,6.774424,7.302793,0.5283689,0.1155001,False,0,1
2026-03-23,9988,L:Absent R:Present,158,7,18,2,1.838414,2.477687,0.6392727,0.1155001,True,1,1
2026-03-23,9988,L:Absent R:Present,158,7,18,2,2.87547,3.520713,0.6452432,0.1045001,True,1,1
2026-03-23,9988,L:Absent R:Present,158,7,18,2,3.917792,4.526422,0.6086299,0.1045001,True,1,1
2026-03-23,9988,L:Absent R:Present,158,7,18,2,4.940489,5.605276,0.6647868,0.09350013,True,0,0
2026-03-23,9988,L:Absent R:Present,158,7,18,2,6.133753,6.756216,0.6224623,0.1045001,False,0,1
2026-03-23,9988,L:Absent R:Present,159,7,19,2,1.815974,2.444371,0.6283964,0.1045001,False,0,1
2026-03-23,9988,L:Absent R:Present,159,7,19,2,2.858367,3.363491,0.5051241,0.09350013,True,0,0
2026-03-23,9988,L:Absent R:Present,159,7,19,2,3.888412,4.361171,0.4727595,0.1045001,False,0,1
2026-03-23,9988,L:Absent R:Present,159,7,19,2,4.924235,5.391074,0.4668388,0.1045001,False,0,1
2026-03-23,9988,L:Absent R:Present,159,7,19,2,6.039142,6.473649,0.4345064,0.09350013,True,0,0
2026-03-23,9988,L:Absent R:Present,160,8,0,1,2.679524,3.352177,0.672653,0.1045001,True,0,0
2026-03-23,9988,L:Absent R:Present,160,8,0,1,3.717769,4.216924,0.499155,0.106,True,0,0
2026-03-23,9988,L:Absent R:Present,160,8,0,1,4.758013,5.179437,0.4214239,0.117,False,0,1
2026-03-23,9988,L:Absent R:Present,160,8,0,1,5.791045,6.296766,0.5057216,0.117,False,0,1
2026-03-23,9988,L:Absent R:Present,160,8,0,1,6.927606,7.388472,0.460866,0.106,True,0,0
2026-03-23,9988,L:Absent R:Present,161,8,1,1,2.520535,3.01924,0.4987051,0.117,True,0,0
2026-03-23,9988,L:Absent R:Present,161,8,1,1,3.548626,4.167444,0.6188178,0.128,True,1,1
2026-03-23,9988,L:Absent R:Present,161,8,1,1,4.585101,5.11999,0.5348892,0.128,False,0,1
2026-03-23,9988,L:Absent R:Present,161,8,1,1,5.618986,6.265536,0.6465507,0.117,False,1,0
2026-03-23,9988,L:Absent R:Present,161,8,1,1,6.654797,7.242581,0.5877843,0.128,True,0,0
2026-03-23,9988,L:Absent R:Present,162,8,2,1,2.383626,3.052629,0.6690035,0.139,False,0,1
2026-03-23,9988,L:Absent R:Present,162,8,2,1,3.413034,3.943758,0.530724,0.139,False,0,1
2026-03-23,9988,L:Absent R:Present,162,8,2,1,5.488272,5.943725,0.4554529,0.128,True,0,0
2026-03-23,9988,L:Absent R:Present,162,8,2,1,6.518905,7.007076,0.4881716,0.139,False,0,1
2026-03-23,9988,L:Absent R:Present,163,8,3,1,2.016135,2.71269,0.6965542,0.139,True,1,1
2026-03-23,9988,L:Absent R:Present,163,8,3,1,3.05723,3.721543,0.6643131,0.128,True,0,0
2026-03-23,9988,L:Absent R:Present,163,8,3,1,4.07783,4.676862,0.5990314,0.139,False,0,1
2026-03-23,9988,L:Absent R:Present,163,8,3,1,5.105251,5.660157,0.5549054,0.139,False,0,1
2026-03-23,9988,L:Absent R:Present,163,8,3,1,6.145835,6.623231,0.477396,0.128,True,0,0
2026-03-23,9988,L:Absent R:Present,164,8,4,1,3.32703,4.03114,0.7041101,0.139,True,1,1
2026-03-23,9988,L:Absent R:Present,164,8,4,1,4.370607,4.965933,0.5953259,0.139,False,0,1
2026-03-23,9988,L:Absent R:Present,164,8,4,1,5.395642,5.985369,0.5897274,0.128,True,1,1
2026-03-23,9988,L:Absent R:Present,164,8,4,1,6.529184,7.017626,0.4884424,0.128,False,0,1
2026-03-23,9988,L:Absent R:Present,166,8,6,1,2.459445,3.057739,0.5982938,0.117,False,0,1
2026-03-23,9988,L:Absent R:Present,166,8,6,1,3.498853,4.13034,0.6314867,0.117,True,0,0
2026-03-23,9988,L:Absent R:Present,166,8,6,1,4.537382,5.091364,0.5539823,0.128,False,0,1
2026-03-23,9988,L:Absent R:Present,166,8,6,1,5.576111,6.178774,0.602663,0.128,True,1,1
2026-03-23,9988,L:Absent R:Present,166,8,6,1,6.623613,7.167977,0.5443645,0.117,False,0,1
2026-03-23,9988,L:Absent R:Present,167,8,7,1,2.656117,3.349861,0.6937432,0.117,True,1,1
2026-03-23,9988,L:Absent R:Present,167,8,7,1,3.682436,4.374946,0.6925099,0.106,False,0,1
2026-03-23,9988,L:Absent R:Present,167,8,7,1,4.728069,5.484583,0.7565136,0.106,True,1,1
2026-03-23,9988,L:Absent R:Present,167,8,7,1,5.762525,6.391162,0.6286373,0.09500002,False,0,1
2026-03-23,9988,L:Absent R:Present,167,8,7,1,6.807719,7.409586,0.6018667,0.09500002,True,0,0
2026-03-23,9988,L:Absent R:Present,168,8,8,1,3.043045,3.686415,0.6433697,0.106,True,0,0
2026-03-23,9988,L:Absent R:Present,168,8,8,1,4.078512,4.684274,0.6057625,0.117,False,0,1
2026-03-23,9988,L:Absent R:Present,168,8,8,1,5.124317,5.766138,0.6418209,0.117,True,1,1
2026-03-23,9988,L:Absent R:Present,168,8,8,1,6.157931,6.735307,0.5773764,0.106,True,0,0
2026-03-23,9988,L:Absent R:Present,169,8,9,1,2.581235,3.18748,0.6062455,0.117,False,0,1
2026-03-23,9988,L:Absent R:Present,169,8,9,1,4.638462,5.151106,0.5126438,0.117,False,0,1
2026-03-23,9988,L:Absent R:Present,169,8,9,1,5.870809,6.428538,0.5577292,0.106,False,0,1
2026-03-23,9988,L:Absent R:Present,170,8,10,1,2.599422,3.218431,0.6190093,0.106,False,0,1
2026-03-23,9988,L:Absent R:Present,170,8,10,1,3.644671,4.249251,0.6045806,0.09500002,False,0,1
2026-03-23,9988,L:Absent R:Present,170,8,10,1,4.675905,5.300335,0.6244302,0.09500002,False,0,1
