date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-24,9955,L:Present R:absent,119,5,19,2,2.710611,3.523183,0.8125722,0.1294999,True,1,1
2026-03-24,9955,L:Present R:absent,119,5,19,2,3.759142,4.385944,0.626802,0.1294999,False,0,1
2026-03-24,9955,L:Present R:absent,119,5,19,2,4.789666,5.385911,0.5962453,0.1184999,True,1,1
2026-03-24,9955,L:Present R:absent,119,5,19,2,5.829515,6.490338,0.6608224,0.1184999,True,1,1
2026-03-24,9955,L:Present R:absent,119,5,19,2,6.868909,7.471018,0.6021085,0.1074999,False,0,1
2026-03-24,9955,L:Present R:absent,120,6,0,1,2.001938,2.986186,0.9842477,0.1074999,True,0,0
2026-03-24,9955,L:Present R:absent,120,6,0,1,3.034695,3.053211,0.01851559,0.1074999,False,0,1
2026-03-24,9955,L:Present R:absent,120,6,0,1,4.073623,4.715068,0.6414452,0.1074999,False,0,1
2026-03-24,9955,L:Present R:absent,120,6,0,1,5.102578,5.712775,0.6101971,0.09649994,False,0,1
2026-03-24,9955,L:Present R:absent,120,6,0,1,6.203859,6.776028,0.5721693,0.09649994,False,0,1
2026-03-24,9955,L:Present R:absent,121,6,1,1,3.030024,3.634722,0.6046977,0.08549994,True,0,0
2026-03-24,9955,L:Present R:absent,121,6,1,1,4.08198,4.821181,0.7392006,0.09649994,True,0,0
2026-03-24,9955,L:Present R:absent,121,6,1,1,5.118379,5.8343,0.7159209,0.1074999,True,0,0
2026-03-24,9955,L:Present R:absent,121,6,1,1,6.159569,6.810255,0.6506863,0.1184999,False,0,1
2026-03-24,9955,L:Present R:absent,122,6,2,1,2.408698,3.133573,0.724875,0.1184999,True,1,1
2026-03-24,9955,L:Present R:absent,122,6,2,1,3.447057,4.048215,0.6011574,0.1074999,True,0,0
2026-03-24,9955,L:Present R:absent,122,6,2,1,4.470208,5.113139,0.6429315,0.1184999,True,0,0
2026-03-24,9955,L:Present R:absent,122,6,2,1,6.599602,7.131073,0.5314708,0.1294999,True,0,0
2026-03-24,9955,L:Present R:absent,123,6,3,1,2.394934,3.111159,0.7162242,0.1404999,False,0,1
2026-03-24,9955,L:Present R:absent,123,6,3,1,3.437495,4.054274,0.6167784,0.1404999,False,0,1
2026-03-24,9955,L:Present R:absent,123,6,3,1,4.47963,5.144379,0.6647496,0.1294999,True,1,1
2026-03-24,9955,L:Present R:absent,123,6,3,1,5.514356,6.156891,0.6425347,0.1294999,True,0,0
2026-03-24,9955,L:Present R:absent,123,6,3,1,6.545506,7.073384,0.5278778,0.1404999,False,1,0
2026-03-24,9955,L:Present R:absent,124,6,4,1,2.614477,3.328512,0.7140346,0.1515,True,1,1
2026-03-24,9955,L:Present R:absent,124,6,4,1,3.664348,4.40945,0.7451019,0.1515,False,0,1
2026-03-24,9955,L:Present R:absent,124,6,4,1,4.705623,5.545077,0.8394537,0.1404999,True,1,1
2026-03-24,9955,L:Present R:absent,124,6,4,1,5.938727,6.712109,0.7733817,0.1404999,True,0,0
2026-03-24,9955,L:Present R:absent,125,6,5,1,2.076922,2.836883,0.7599604,0.1515,False,0,1
2026-03-24,9955,L:Present R:absent,125,6,5,1,3.099698,3.7886,0.6889017,0.1515,True,1,1
2026-03-24,9955,L:Present R:absent,125,6,5,1,4.138416,4.762773,0.6243567,0.1404999,True,0,0
2026-03-24,9955,L:Present R:absent,125,6,5,1,5.163864,5.832682,0.668818,0.1515,True,1,1
2026-03-24,9955,L:Present R:absent,125,6,5,1,6.187523,6.906072,0.7185488,0.1515,False,0,1
2026-03-24,9955,L:Present R:absent,126,6,6,1,1.812155,2.591568,0.779413,0.1404999,False,0,1
2026-03-24,9955,L:Present R:absent,126,6,6,1,2.854277,3.622458,0.7681806,0.1404999,False,0,1
2026-03-24,9955,L:Present R:absent,126,6,6,1,3.896063,4.537114,0.6410503,0.1294999,True,0,0
2026-03-24,9955,L:Present R:absent,126,6,6,1,4.931141,5.793074,0.8619332,0.1404999,True,1,1
2026-03-24,9955,L:Present R:absent,126,6,6,1,6.116942,6.810765,0.6938229,0.1404999,True,1,1
2026-03-24,9955,L:Present R:absent,127,6,7,1,2.405516,3.274263,0.8687465,0.1294999,False,0,1
2026-03-24,9955,L:Present R:absent,127,6,7,1,3.43446,4.150262,0.7158027,0.1294999,True,1,1
2026-03-24,9955,L:Present R:absent,127,6,7,1,4.457881,5.388111,0.9302297,0.1184999,True,0,0
2026-03-24,9955,L:Present R:absent,127,6,7,1,5.494638,5.513474,0.01883602,0.1294999,False,0,1
2026-03-24,9955,L:Present R:absent,127,6,7,1,6.528331,7.241728,0.7133975,0.1294999,False,0,1
2026-03-24,9955,L:Present R:absent,128,6,8,1,1.760064,2.582912,0.8228476,0.1184999,True,1,1
2026-03-24,9955,L:Present R:absent,128,6,8,1,2.801177,3.642624,0.8414471,0.1184999,False,0,1
2026-03-24,9955,L:Present R:absent,128,6,8,1,3.843549,4.598686,0.7551363,0.1074999,False,0,1
2026-03-24,9955,L:Present R:absent,128,6,8,1,6.22105,6.239147,0.01809692,0.1074999,False,0,1
2026-03-24,9955,L:Present R:absent,129,6,9,1,1.678958,2.519084,0.8401264,0.09649994,False,0,1
2026-03-24,9955,L:Present R:absent,129,6,9,1,2.7068,2.724971,0.01817083,0.09649994,True,0,0
2026-03-24,9955,L:Present R:absent,129,6,9,1,3.737606,4.476009,0.7384036,0.1074999,True,1,1
2026-03-24,9955,L:Present R:absent,129,6,9,1,4.760011,5.457377,0.6973667,0.1074999,False,0,1
2026-03-24,9955,L:Present R:absent,129,6,9,1,5.979525,6.50374,0.5242152,0.09649994,False,0,1
2026-03-24,9955,L:Present R:absent,130,6,10,1,2.978026,3.824082,0.8460562,0.09649994,True,1,1
2026-03-24,9955,L:Present R:absent,130,6,10,1,4.02392,4.762661,0.7387409,0.08549994,False,0,1
2026-03-24,9955,L:Present R:absent,130,6,10,1,5.049979,5.901975,0.8519964,0.08549994,True,1,1
2026-03-24,9955,L:Present R:absent,130,6,10,1,6.096045,6.687581,0.5915351,0.07449994,False,0,1
2026-03-24,9955,L:Present R:absent,131,6,11,1,2.224607,3.022556,0.7979484,0.07449994,False,0,1
2026-03-24,9955,L:Present R:absent,131,6,11,1,3.244597,3.85615,0.6115534,0.06349994,False,0,1
2026-03-24,9955,L:Present R:absent,131,6,11,1,4.283775,4.813962,0.5301867,0.06349994,False,0,1
2026-03-24,9955,L:Present R:absent,131,6,11,1,5.310875,5.787408,0.4765334,0.05249994,True,0,0
2026-03-24,9955,L:Present R:absent,131,6,11,1,6.555152,7.115231,0.5600786,0.06349994,True,0,0
2026-03-24,9955,L:Present R:absent,132,6,12,1,3.050654,3.941996,0.8913419,0.07449994,False,1,0
2026-03-24,9955,L:Present R:absent,132,6,12,1,4.085613,4.104264,0.01865149,0.08549994,False,1,0
2026-03-24,9955,L:Present R:absent,132,6,12,1,5.11577,5.790783,0.6750126,0.09649994,True,0,0
2026-03-24,9955,L:Present R:absent,132,6,12,1,6.158605,6.936832,0.7782269,0.1074999,False,0,1
2026-03-24,9955,L:Present R:absent,133,6,13,1,2.214023,2.968697,0.754674,0.1074999,True,0,0
2026-03-24,9955,L:Present R:absent,133,6,13,1,3.26569,3.962883,0.6971929,0.1184999,True,0,0
2026-03-24,9955,L:Present R:absent,133,6,13,1,4.308761,4.922203,0.6134415,0.1294999,False,0,1
2026-03-24,9955,L:Present R:absent,133,6,13,1,5.333563,6.208553,0.8749895,0.1294999,True,1,1
2026-03-24,9955,L:Present R:absent,133,6,13,1,6.643676,7.359993,0.7163167,0.1184999,True,0,0
2026-03-24,9955,L:Present R:absent,134,6,14,1,2.49191,3.312489,0.8205791,0.1294999,True,1,1
2026-03-24,9955,L:Present R:absent,134,6,14,1,3.544159,4.292671,0.7485113,0.1294999,False,0,1
2026-03-24,9955,L:Present R:absent,134,6,14,1,4.564213,5.294748,0.7305355,0.1184999,False,0,1
2026-03-24,9955,L:Present R:absent,134,6,14,1,5.61366,6.428707,0.8150463,0.1184999,False,0,1
2026-03-24,9955,L:Present R:absent,134,6,14,1,6.634045,7.477252,0.8432078,0.1074999,True,0,0
2026-03-24,9955,L:Present R:absent,135,6,15,1,2.807222,3.066422,0.2592001,0.1184999,True,0,0
2026-03-24,9955,L:Present R:absent,135,6,15,1,3.835438,4.001226,0.1657879,0.1294999,False,1,0
2026-03-24,9955,L:Present R:absent,135,6,15,1,4.886485,5.778275,0.8917904,0.1404999,True,1,1
2026-03-24,9955,L:Present R:absent,135,6,15,1,5.921112,5.939012,0.01789951,0.1404999,False,1,0
2026-03-24,9955,L:Present R:absent,136,6,16,1,3.131178,3.885661,0.7544827,0.1515,True,1,1
2026-03-24,9955,L:Present R:absent,136,6,16,1,4.15595,4.81975,0.6638007,0.1515,True,1,1
2026-03-24,9955,L:Present R:absent,136,6,16,1,6.588544,7.251918,0.6633739,0.1404999,True,1,1
2026-03-24,9955,L:Present R:absent,137,6,17,1,2.266379,2.993108,0.7267284,0.1404999,True,1,1
2026-03-24,9955,L:Present R:absent,137,6,17,1,3.308149,4.033487,0.7253375,0.1294999,True,1,1
2026-03-24,9955,L:Present R:absent,137,6,17,1,4.331594,5.117883,0.7862897,0.1294999,False,1,0
2026-03-24,9955,L:Present R:absent,137,6,17,1,5.378307,6.142279,0.7639718,0.1404999,True,1,1
2026-03-24,9955,L:Present R:absent,137,6,17,1,6.409446,7.128588,0.719142,0.1404999,False,0,1
2026-03-24,9955,L:Present R:absent,138,6,18,1,2.881567,3.538111,0.6565444,0.1294999,False,0,1
2026-03-24,9955,L:Present R:absent,138,6,18,1,3.913095,4.653991,0.7408957,0.1294999,True,0,0
2026-03-24,9955,L:Present R:absent,138,6,18,1,4.948071,5.631804,0.6837325,0.1404999,False,0,1
2026-03-24,9955,L:Present R:absent,138,6,18,1,5.985534,6.765986,0.7804523,0.1404999,False,0,1
2026-03-24,9955,L:Present R:absent,139,6,19,1,2.259279,3.093635,0.8343558,0.1294999,True,0,0
2026-03-24,9955,L:Present R:absent,139,6,19,1,3.299858,4.150797,0.8509398,0.1404999,False,0,1
2026-03-24,9955,L:Present R:absent,139,6,19,1,4.330766,5.055472,0.7247062,0.1404999,False,0,1
2026-03-24,9955,L:Present R:absent,139,6,19,1,5.350782,6.200267,0.8494849,0.1294999,True,1,1
2026-03-24,9955,L:Present R:absent,140,7,0,2,2.789671,3.409601,0.6199303,0.1294999,False,0,1
2026-03-24,9955,L:Present R:absent,140,7,0,2,3.824681,4.490511,0.6658304,0.09649994,False,0,1
2026-03-24,9955,L:Present R:absent,140,7,0,2,5.900822,6.506495,0.6056738,0.09649994,True,0,0
2026-03-24,9955,L:Present R:absent,141,7,1,2,2.593074,3.340704,0.7476294,0.1074999,True,1,1
2026-03-24,9955,L:Present R:absent,141,7,1,2,3.629204,4.284916,0.6557128,0.1074999,True,0,0
2026-03-24,9955,L:Present R:absent,141,7,1,2,4.667389,5.428293,0.7609038,0.1184999,True,1,1
2026-03-24,9955,L:Present R:absent,141,7,1,2,6.006536,6.762979,0.756443,0.1184999,False,0,1
2026-03-24,9955,L:Present R:absent,142,7,2,2,2.166459,2.940777,0.774318,0.1074999,False,0,1
2026-03-24,9955,L:Present R:absent,142,7,2,2,3.193608,4.127947,0.9343388,0.1074999,True,1,1
2026-03-24,9955,L:Present R:absent,142,7,2,2,4.231336,4.862718,0.631382,0.09649994,True,0,0
2026-03-24,9955,L:Present R:absent,142,7,2,2,5.344667,6.078009,0.7333417,0.1074999,True,1,1
2026-03-24,9955,L:Present R:absent,142,7,2,2,6.530253,7.070941,0.540688,0.1074999,False,0,1
2026-03-24,9955,L:Present R:absent,143,7,3,2,1.715607,2.421446,0.7058387,0.09649994,True,1,1
2026-03-24,9955,L:Present R:absent,143,7,3,2,2.73839,3.390167,0.6517768,0.09649994,True,1,1
2026-03-24,9955,L:Present R:absent,143,7,3,2,3.785045,4.409318,0.6242728,0.08549994,False,0,1
2026-03-24,9955,L:Present R:absent,143,7,3,2,4.816851,5.541697,0.7248464,0.08549994,True,0,0
2026-03-24,9955,L:Present R:absent,144,7,4,2,2.567866,3.194287,0.6264203,0.09649994,False,0,1
2026-03-24,9955,L:Present R:absent,144,7,4,2,3.60222,4.283969,0.6817493,0.09649994,True,0,0
2026-03-24,9955,L:Present R:absent,144,7,4,2,5.978936,6.707267,0.7283316,0.1074999,False,0,1
2026-03-24,9955,L:Present R:absent,145,7,5,2,1.802765,2.697506,0.8947408,0.1074999,True,0,0
2026-03-24,9955,L:Present R:absent,145,7,5,2,2.837609,2.85505,0.01744175,0.1184999,False,1,0
2026-03-24,9955,L:Present R:absent,145,7,5,2,3.875766,4.590253,0.7144866,0.1294999,True,1,1
2026-03-24,9955,L:Present R:absent,145,7,5,2,4.918153,5.721205,0.8030519,0.1294999,True,1,1
2026-03-24,9955,L:Present R:absent,145,7,5,2,6.10329,6.726945,0.6236558,0.1184999,False,0,1
2026-03-24,9955,L:Present R:absent,146,7,6,2,2.038893,2.68184,0.642947,0.1184999,True,0,0
2026-03-24,9955,L:Present R:absent,146,7,6,2,3.071961,3.811111,0.7391496,0.1294999,False,0,1
2026-03-24,9955,L:Present R:absent,146,7,6,2,4.105583,4.932508,0.8269248,0.1294999,False,0,1
2026-03-24,9955,L:Present R:absent,146,7,6,2,5.148277,5.897113,0.7488365,0.1184999,True,0,0
2026-03-24,9955,L:Present R:absent,146,7,6,2,6.184164,6.963687,0.7795234,0.1294999,False,0,1
2026-03-24,9955,L:Present R:absent,147,7,7,2,2.532722,3.256372,0.72365,0.1294999,False,0,1
2026-03-24,9955,L:Present R:absent,147,7,7,2,3.560988,4.348627,0.7876389,0.1184999,True,1,1
2026-03-24,9955,L:Present R:absent,147,7,7,2,4.602635,5.425437,0.8228016,0.1184999,True,1,1
2026-03-24,9955,L:Present R:absent,147,7,7,2,5.774532,6.246134,0.471602,0.1074999,True,0,0
2026-03-24,9955,L:Present R:absent,148,7,8,2,2.454117,3.218494,0.7643774,0.1184999,False,0,1
2026-03-24,9955,L:Present R:absent,148,7,8,2,3.503279,4.287191,0.7839122,0.1184999,False,0,1
2026-03-24,9955,L:Present R:absent,148,7,8,2,4.544683,5.241344,0.696661,0.1074999,False,0,1
2026-03-24,9955,L:Present R:absent,148,7,8,2,5.57519,6.293451,0.7182612,0.1074999,True,0,0
2026-03-24,9955,L:Present R:absent,149,7,9,2,3.204422,3.800318,0.595896,0.1184999,False,0,1
2026-03-24,9955,L:Present R:absent,149,7,9,2,4.239593,4.891387,0.651794,0.1184999,False,0,1
2026-03-24,9955,L:Present R:absent,149,7,9,2,5.276922,5.945713,0.6687913,0.1074999,False,0,1
2026-03-24,9955,L:Present R:absent,149,7,9,2,6.625846,7.227055,0.6012087,0.1074999,False,0,1
2026-03-24,9955,L:Present R:absent,150,7,10,2,2.075086,2.722514,0.647428,0.09649994,False,0,1
2026-03-24,9955,L:Present R:absent,150,7,10,2,3.099839,3.975309,0.8754704,0.09649994,True,1,1
2026-03-24,9955,L:Present R:absent,150,7,10,2,4.14052,4.790449,0.6499295,0.08549994,True,0,0
2026-03-24,9955,L:Present R:absent,150,7,10,2,5.188982,5.795544,0.6065621,0.09649994,False,0,1
2026-03-24,9955,L:Present R:absent,150,7,10,2,6.229299,6.797088,0.5677891,0.09649994,True,0,0
2026-03-24,9955,L:Present R:absent,151,7,11,2,2.076964,2.774447,0.6974835,0.1074999,False,0,1
2026-03-24,9955,L:Present R:absent,151,7,11,2,3.123091,3.859396,0.7363057,0.1074999,True,1,1
2026-03-24,9955,L:Present R:absent,151,7,11,2,4.16731,4.988478,0.8211675,0.09649994,False,0,1
2026-03-24,9955,L:Present R:absent,151,7,11,2,5.199274,6.226828,1.027554,0.09649994,True,0,0
2026-03-24,9955,L:Present R:absent,151,7,11,2,6.277089,6.294986,0.01789713,0.1074999,True,0,0
2026-03-24,9955,L:Present R:absent,152,7,12,2,2.209058,2.99888,0.7898219,0.1184999,True,0,0
2026-03-24,9955,L:Present R:absent,152,7,12,2,3.241232,3.86071,0.6194773,0.1294999,False,0,1
2026-03-24,9955,L:Present R:absent,152,7,12,2,4.277575,4.870779,0.5932031,0.1294999,False,0,1
2026-03-24,9955,L:Present R:absent,152,7,12,2,5.308897,6.034328,0.7254314,0.1184999,True,1,1
2026-03-24,9955,L:Present R:absent,152,7,12,2,6.345123,6.923688,0.5785656,0.1184999,False,0,1
2026-03-24,9955,L:Present R:absent,153,7,13,2,2.697375,3.299308,0.6019335,0.1074999,True,0,0
2026-03-24,9955,L:Present R:absent,153,7,13,2,3.742996,4.392545,0.649549,0.1184999,False,0,1
2026-03-24,9955,L:Present R:absent,153,7,13,2,4.780277,5.377942,0.5976648,0.1184999,False,0,1
2026-03-24,9955,L:Present R:absent,153,7,13,2,5.925883,6.510719,0.584836,0.1074999,True,0,0
2026-03-24,9955,L:Present R:absent,154,7,14,2,2.35806,2.941652,0.5835912,0.1184999,True,0,0
2026-03-24,9955,L:Present R:absent,154,7,14,2,3.408823,3.952329,0.5435066,0.1294999,False,0,1
2026-03-24,9955,L:Present R:absent,154,7,14,2,4.448815,4.916975,0.4681592,0.1294999,True,0,0
2026-03-24,9955,L:Present R:absent,154,7,14,2,5.489552,6.149575,0.6600227,0.1404999,True,1,1
2026-03-24,9955,L:Present R:absent,154,7,14,2,6.523352,7.044201,0.5208492,0.1404999,False,0,1
2026-03-24,9955,L:Present R:absent,155,7,15,2,2.342492,2.956854,0.6143625,0.1294999,False,0,1
2026-03-24,9955,L:Present R:absent,155,7,15,2,3.380291,4.113873,0.7335823,0.1294999,True,1,1
2026-03-24,9955,L:Present R:absent,155,7,15,2,4.411137,5.076348,0.6652112,0.1184999,False,0,1
2026-03-24,9955,L:Present R:absent,155,7,15,2,5.440972,6.005778,0.5648065,0.1184999,True,0,0
2026-03-24,9955,L:Present R:absent,155,7,15,2,6.463949,6.968493,0.5045447,0.1294999,True,0,0
2026-03-24,9955,L:Present R:absent,156,7,16,2,2.071325,2.739627,0.6683018,0.1404999,False,0,1
2026-03-24,9955,L:Present R:absent,156,7,16,2,3.109307,3.721532,0.6122246,0.1404999,True,1,1
2026-03-24,9955,L:Present R:absent,156,7,16,2,4.132764,4.787905,0.6551409,0.1294999,False,0,1
2026-03-24,9955,L:Present R:absent,156,7,16,2,5.174219,5.801101,0.6268826,0.1294999,False,0,1
2026-03-24,9955,L:Present R:absent,156,7,16,2,6.216358,6.890366,0.6740074,0.1184999,True,1,1
2026-03-24,9955,L:Present R:absent,157,7,17,2,2.550371,3.247642,0.6972709,0.1184999,False,0,1
2026-03-24,9955,L:Present R:absent,157,7,17,2,3.585418,4.281664,0.6962464,0.1074999,False,0,1
2026-03-24,9955,L:Present R:absent,157,7,17,2,4.621361,5.261636,0.6402755,0.1074999,False,0,1
2026-03-24,9955,L:Present R:absent,157,7,17,2,5.663197,6.25259,0.5893931,0.09649994,True,0,0
2026-03-24,9955,L:Present R:absent,157,7,17,2,6.696336,7.46206,0.7657237,0.1074999,True,0,0
2026-03-24,9955,L:Present R:absent,158,7,18,2,2.217504,2.96077,0.7432661,0.1184999,True,1,1
2026-03-24,9955,L:Present R:absent,158,7,18,2,3.259843,3.86423,0.6043866,0.1184999,False,0,1
2026-03-24,9955,L:Present R:absent,158,7,18,2,4.30151,5.261469,0.959959,0.1074999,True,1,1
2026-03-24,9955,L:Present R:absent,158,7,18,2,5.329798,5.347915,0.01811647,0.1074999,False,1,0
2026-03-24,9955,L:Present R:absent,158,7,18,2,6.366521,7.089638,0.7231164,0.1184999,True,1,1
2026-03-24,9955,L:Present R:absent,159,7,19,2,2.438265,3.200037,0.7617722,0.1184999,True,1,1
2026-03-24,9955,L:Present R:absent,159,7,19,2,3.459847,4.069655,0.6098082,0.1074999,True,0,0
2026-03-24,9955,L:Present R:absent,159,7,19,2,4.512992,5.373859,0.860867,0.1184999,False,0,1
2026-03-24,9955,L:Present R:absent,159,7,19,2,5.546854,6.293196,0.7463422,0.1184999,True,1,1
2026-03-24,9955,L:Present R:absent,159,7,19,2,6.583107,7.12572,0.5426126,0.1074999,False,0,1
2026-03-24,9955,L:Present R:absent,160,8,0,2,2.920853,3.482299,0.5614457,0.1074999,False,1,0
2026-03-24,9955,L:Present R:absent,160,8,0,2,5.01884,5.787618,0.7687774,0.1184999,True,0,0
2026-03-24,9955,L:Present R:absent,160,8,0,2,6.119825,6.897878,0.7780528,0.1294999,True,0,0
2026-03-24,9955,L:Present R:absent,161,8,1,2,2.220266,2.890559,0.6702933,0.1404999,True,0,0
2026-03-24,9955,L:Present R:absent,161,8,1,2,3.24305,3.873374,0.6303241,0.1515,False,0,1
2026-03-24,9955,L:Present R:absent,161,8,1,2,4.29183,4.935912,0.6440825,0.1515,False,0,1
2026-03-24,9955,L:Present R:absent,161,8,1,2,6.369045,6.926594,0.557549,0.1404999,True,0,0
2026-03-24,9955,L:Present R:absent,162,8,2,2,2.272684,2.833974,0.5612895,0.1515,False,0,1
2026-03-24,9955,L:Present R:absent,162,8,2,2,3.3149,3.917016,0.6021166,0.1515,False,0,1
2026-03-24,9955,L:Present R:absent,162,8,2,2,4.34916,5.016407,0.6672478,0.1404999,False,0,1
2026-03-24,9955,L:Present R:absent,162,8,2,2,5.473529,6.159098,0.6855688,0.1404999,True,1,1
2026-03-24,9955,L:Present R:absent,162,8,2,2,6.837591,7.41923,0.5816393,0.1294999,False,0,1
2026-03-24,9955,L:Present R:absent,163,8,3,2,3.125152,3.672021,0.546869,0.1294999,False,0,1
2026-03-24,9955,L:Present R:absent,163,8,3,2,4.160765,4.76444,0.6036754,0.1184999,True,0,0
2026-03-24,9955,L:Present R:absent,163,8,3,2,5.20753,5.876836,0.6693058,0.1294999,True,1,1
2026-03-24,9955,L:Present R:absent,163,8,3,2,6.632354,7.118476,0.4861217,0.1294999,False,0,1
2026-03-24,9955,L:Present R:absent,164,8,4,2,2.712122,3.323548,0.6114264,0.1184999,False,0,1
2026-03-24,9955,L:Present R:absent,164,8,4,2,3.754468,4.451763,0.6972954,0.1184999,True,1,1
2026-03-24,9955,L:Present R:absent,164,8,4,2,4.796132,5.467649,0.6715169,0.1074999,True,0,0
2026-03-24,9955,L:Present R:absent,164,8,4,2,5.823121,6.590375,0.7672544,0.1184999,False,0,1
2026-03-24,9955,L:Present R:absent,165,8,5,2,1.909928,2.493652,0.5837237,0.1184999,False,0,1
2026-03-24,9955,L:Present R:absent,165,8,5,2,2.93346,3.502331,0.5688708,0.1074999,True,0,0
2026-03-24,9955,L:Present R:absent,165,8,5,2,3.958963,4.58653,0.6275673,0.1184999,True,1,1
2026-03-24,9955,L:Present R:absent,165,8,5,2,5.010824,5.605926,0.5951018,0.1184999,False,0,1
2026-03-24,9955,L:Present R:absent,165,8,5,2,6.161859,6.704118,0.5422592,0.1074999,False,0,1
2026-03-24,9955,L:Present R:absent,166,8,6,2,3.23806,3.719564,0.4815035,0.1074999,True,0,0
2026-03-24,9955,L:Present R:absent,166,8,6,2,4.263346,5.037583,0.7742376,0.1184999,True,0,0
2026-03-24,9955,L:Present R:absent,166,8,6,2,5.308009,5.986291,0.6782818,0.1294999,False,0,1
2026-03-24,9955,L:Present R:absent,166,8,6,2,6.332148,7.035507,0.7033591,0.1294999,False,0,1
2026-03-24,9955,L:Present R:absent,167,8,7,2,1.790776,2.428732,0.6379564,0.1184999,True,0,0
2026-03-24,9955,L:Present R:absent,167,8,7,2,2.832976,3.659228,0.8262522,0.1294999,True,1,1
2026-03-24,9955,L:Present R:absent,167,8,7,2,3.85441,4.36464,0.5102298,0.1294999,False,0,1
2026-03-24,9955,L:Present R:absent,167,8,7,2,4.879553,5.619555,0.7400026,0.1184999,True,0,0
2026-03-24,9955,L:Present R:absent,167,8,7,2,6.077444,6.807407,0.7299633,0.1294999,False,0,1
2026-03-24,9955,L:Present R:absent,168,8,8,2,2.424336,2.975543,0.5512073,0.1294999,False,0,1
2026-03-24,9955,L:Present R:absent,168,8,8,2,3.453746,3.931248,0.4775023,0.1184999,False,0,1
2026-03-24,9955,L:Present R:absent,168,8,8,2,4.478484,4.955152,0.4766679,0.1184999,False,0,1
2026-03-24,9955,L:Present R:absent,168,8,8,2,5.518787,6.021815,0.5030279,0.1074999,True,0,0
2026-03-24,9955,L:Present R:absent,168,8,8,2,6.780048,7.206748,0.4266996,0.1184999,False,0,1
2026-03-24,9955,L:Present R:absent,169,8,9,2,2.406987,2.984632,0.5776446,0.1184999,False,0,1
2026-03-24,9955,L:Present R:absent,169,8,9,2,3.442982,4.088972,0.6459901,0.1074999,True,0,0
2026-03-24,9955,L:Present R:absent,169,8,9,2,4.479638,5.214294,0.7346563,0.1184999,True,1,1
2026-03-24,9955,L:Present R:absent,169,8,9,2,5.512584,6.264103,0.7515187,0.1184999,False,0,1
2026-03-24,9955,L:Present R:absent,169,8,9,2,6.545769,7.097927,0.5521579,0.1074999,False,0,1
2026-03-24,9955,L:Present R:absent,170,8,10,2,2.378693,3.2203,0.8416071,0.1074999,True,0,0
2026-03-24,9955,L:Present R:absent,170,8,10,2,3.421272,4.017333,0.596061,0.1184999,True,0,0
2026-03-24,9955,L:Present R:absent,170,8,10,2,4.442614,5.000916,0.5583019,0.1294999,True,1,1
2026-03-24,9955,L:Present R:absent,170,8,10,2,5.480749,6.177434,0.6966853,0.1294999,False,0,1
2026-03-24,9955,L:Present R:absent,170,8,10,2,6.558289,7.142576,0.5842867,0.1184999,False,1,0
2026-03-24,9955,L:Present R:absent,171,8,11,2,2.117366,2.78472,0.6673543,0.1294999,False,0,1
2026-03-24,9955,L:Present R:absent,171,8,11,2,3.161874,3.825334,0.6634593,0.1294999,True,1,1
2026-03-24,9955,L:Present R:absent,171,8,11,2,4.189284,4.758642,0.5693583,0.1184999,False,0,1
2026-03-24,9955,L:Present R:absent,171,8,11,2,5.226125,5.871531,0.6454058,0.1184999,False,0,1
2026-03-24,9955,L:Present R:absent,171,8,11,2,6.271984,6.87784,0.6058564,0.1074999,True,0,0
2026-03-24,9955,L:Present R:absent,172,8,12,2,2.079444,2.67657,0.597126,0.1184999,False,0,1
2026-03-24,9955,L:Present R:absent,172,8,12,2,3.109405,3.924416,0.8150113,0.1184999,True,0,0
2026-03-24,9955,L:Present R:absent,172,8,12,2,4.144449,4.881647,0.7371979,0.1294999,False,0,1
2026-03-24,9955,L:Present R:absent,172,8,12,2,5.176343,5.788136,0.6117926,0.1294999,False,0,1
2026-03-24,9955,L:Present R:absent,172,8,12,2,6.213922,6.755673,0.5417514,0.1184999,False,0,1
2026-03-24,9955,L:Present R:absent,173,8,13,2,1.889218,2.579432,0.6902138,0.1184999,False,0,1
2026-03-24,9955,L:Present R:absent,173,8,13,2,2.91594,3.636477,0.7205374,0.1074999,True,1,1
2026-03-24,9955,L:Present R:absent,173,8,13,2,3.951959,4.644895,0.6929359,0.1074999,True,1,1
2026-03-24,9955,L:Present R:absent,173,8,13,2,4.989369,5.490623,0.5012546,0.09649994,False,0,1
2026-03-24,9955,L:Present R:absent,174,8,14,2,2.704725,3.290429,0.5857034,0.09649994,False,0,1
2026-03-24,9955,L:Present R:absent,174,8,14,2,3.729447,4.293745,0.5642979,0.08549994,True,0,0
2026-03-24,9955,L:Present R:absent,174,8,14,2,4.77548,5.577672,0.8021913,0.09649994,False,0,1
2026-03-24,9955,L:Present R:absent,174,8,14,2,5.820523,6.606105,0.7855825,0.09649994,True,0,0
2026-03-24,9955,L:Present R:absent,174,8,14,2,6.848399,7.451311,0.6029119,0.1074999,True,0,0
2026-03-24,9955,L:Present R:absent,175,8,15,2,3.066602,3.802067,0.7354655,0.1184999,True,0,0
2026-03-24,9955,L:Present R:absent,175,8,15,2,4.097506,4.680192,0.5826859,0.1294999,False,0,1
