date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-17,9643,L:Present R:absent,125,6,5,2,4.057717,4.562092,0.504375,0.09799989,True,0,0
2026-03-17,9643,L:Present R:absent,125,6,5,2,5.095239,5.852513,0.7572742,0.1089999,True,1,1
2026-03-17,9643,L:Present R:absent,125,6,5,2,6.133715,6.911234,0.7775192,0.1089999,False,0,1
2026-03-17,9643,L:Present R:absent,126,6,6,2,3.394913,4.266907,0.871994,0.09799989,False,0,1
2026-03-17,9643,L:Present R:absent,126,6,6,2,4.428947,5.139031,0.710084,0.09799989,False,0,1
2026-03-17,9643,L:Present R:absent,126,6,6,2,5.456507,6.024648,0.568141,0.08699989,False,0,1
2026-03-17,9643,L:Present R:absent,126,6,6,2,6.687819,7.233968,0.5461488,0.08699989,True,0,0
2026-03-17,9643,L:Present R:absent,127,6,7,2,1.718001,2.444534,0.7265321,0.09799989,False,0,1
2026-03-17,9643,L:Present R:absent,127,6,7,2,2.746956,3.254266,0.5073106,0.09799989,True,1,1
2026-03-17,9643,L:Present R:absent,127,6,7,2,3.776034,4.450651,0.6746173,0.08699989,True,1,1
2026-03-17,9643,L:Present R:absent,127,6,7,2,4.893424,5.603662,0.7102385,0.08699989,True,1,1
2026-03-17,9643,L:Present R:absent,127,6,7,2,6.127019,6.145104,0.01808453,0.07599989,True,1,1
2026-03-17,9643,L:Present R:absent,128,6,8,2,2.193359,2.989501,0.7961421,0.07599989,False,1,0
2026-03-17,9643,L:Present R:absent,128,6,8,2,3.222032,4.195231,0.9731991,0.08699989,True,1,1
2026-03-17,9643,L:Present R:absent,128,6,8,2,4.25708,4.271403,0.01432323,0.08699989,True,1,1
2026-03-17,9643,L:Present R:absent,128,6,8,2,6.344437,6.44789,0.1034532,0.07599989,True,1,1
2026-03-17,9643,L:Present R:absent,129,6,9,2,2.61045,3.294409,0.6839583,0.07599989,True,1,1
2026-03-17,9643,L:Present R:absent,129,6,9,2,3.656485,4.426944,0.7704589,0.06499989,True,0,0
2026-03-17,9643,L:Present R:absent,129,6,9,2,4.679963,5.535272,0.8553085,0.07599989,True,1,1
2026-03-17,9643,L:Present R:absent,129,6,9,2,5.70711,6.4697,0.7625904,0.07599989,True,1,1
2026-03-17,9643,L:Present R:absent,129,6,9,2,6.733129,7.389361,0.6562324,0.06499989,False,1,0
2026-03-17,9643,L:Present R:absent,130,6,10,2,3.660004,4.207809,0.5478051,0.07599989,True,0,0
2026-03-17,9643,L:Present R:absent,130,6,10,2,4.69742,5.287984,0.5905647,0.08699989,True,1,1
2026-03-17,9643,L:Present R:absent,131,6,11,2,2.211008,3.12441,0.9134023,0.08699989,False,0,1
2026-03-17,9643,L:Present R:absent,131,6,11,2,3.249518,4.125125,0.8756068,0.07599989,False,0,1
2026-03-17,9643,L:Present R:absent,131,6,11,2,4.285271,5.262736,0.9774647,0.07599989,False,0,1
2026-03-17,9643,L:Present R:absent,131,6,11,2,5.355482,5.372063,0.01658106,0.06499989,True,0,0
2026-03-17,9643,L:Present R:absent,132,6,12,2,4.51372,5.266832,0.7531123,0.07599989,False,0,1
2026-03-17,9643,L:Present R:absent,132,6,12,2,6.58946,6.608263,0.01880264,0.07599989,True,0,0
2026-03-17,9643,L:Present R:absent,133,6,13,2,3.602015,3.619031,0.01701593,0.08699989,False,0,1
2026-03-17,9643,L:Present R:absent,133,6,13,2,4.636636,4.653832,0.0171957,0.08699989,True,1,1
2026-03-17,9643,L:Present R:absent,133,6,13,2,5.67949,5.696206,0.01671648,0.07599989,True,1,1
2026-03-17,9643,L:Present R:absent,134,6,14,2,2.682376,3.523782,0.8414056,0.07599989,True,1,1
2026-03-17,9643,L:Present R:absent,134,6,14,2,3.705198,4.596575,0.8913765,0.06499989,False,1,0
2026-03-17,9643,L:Present R:absent,134,6,14,2,4.741464,4.758745,0.01728106,0.07599989,False,1,0
2026-03-17,9643,L:Present R:absent,134,6,14,2,5.91039,6.677659,0.7672691,0.08699989,False,0,1
2026-03-17,9643,L:Present R:absent,135,6,15,2,2.018166,2.696694,0.6785285,0.08699989,False,0,1
2026-03-17,9643,L:Present R:absent,135,6,15,2,3.049019,3.989009,0.9399905,0.07599989,True,0,0
2026-03-17,9643,L:Present R:absent,135,6,15,2,4.062562,4.077322,0.01476049,0.08699989,True,0,0
2026-03-17,9643,L:Present R:absent,135,6,15,2,5.098009,5.304754,0.2067451,0.09799989,False,0,1
2026-03-17,9643,L:Present R:absent,138,6,18,2,2.836493,3.512187,0.675693,0.09799989,False,0,1
2026-03-17,9643,L:Present R:absent,138,6,18,2,3.869898,4.427175,0.5572774,0.08699989,False,0,1
2026-03-17,9643,L:Present R:absent,138,6,18,2,5.938125,6.606206,0.6680813,0.08699989,True,0,0
2026-03-17,9643,L:Present R:absent,139,6,19,2,2.312601,2.935009,0.6224084,0.09799989,True,0,0
2026-03-17,9643,L:Present R:absent,139,6,19,2,3.33503,3.857118,0.5220881,0.1089999,False,0,1
2026-03-17,9643,L:Present R:absent,139,6,19,2,4.358094,4.950088,0.5919938,0.1089999,True,1,1
2026-03-17,9643,L:Present R:absent,139,6,19,2,5.389455,6.1626,0.7731447,0.09799989,False,1,0
2026-03-17,9643,L:Present R:absent,139,6,19,2,6.621618,7.321909,0.7002912,0.1089999,True,1,1
2026-03-17,9643,L:Present R:absent,140,7,0,2,2.961747,3.859455,0.8977079,0.1089999,False,1,0
2026-03-17,9643,L:Present R:absent,140,7,0,2,3.989394,4.692419,0.7030241,0.1199999,False,1,0
2026-03-17,9643,L:Present R:absent,140,7,0,2,5.012123,5.531922,0.5197997,0.1309999,False,0,1
2026-03-17,9643,L:Present R:absent,140,7,0,2,6.050521,6.74104,0.6905189,0.1309999,True,1,1
2026-03-17,9643,L:Present R:absent,141,7,1,2,2.504597,3.101477,0.59688,0.1199999,True,1,1
2026-03-17,9643,L:Present R:absent,141,7,1,2,3.540202,4.117369,0.577167,0.1199999,True,1,1
2026-03-17,9643,L:Present R:absent,141,7,1,2,4.55809,5.101933,0.5438423,0.1089999,True,1,1
2026-03-17,9643,L:Present R:absent,141,7,1,2,5.581561,6.223449,0.6418881,0.1089999,False,0,1
2026-03-17,9643,L:Present R:absent,141,7,1,2,6.647725,7.252251,0.6045256,0.09799989,False,0,1
2026-03-17,9643,L:Present R:absent,142,7,2,2,2.931755,3.621065,0.6893101,0.09799989,True,1,1
2026-03-17,9643,L:Present R:absent,142,7,2,2,3.965508,4.623955,0.6584468,0.08699989,True,1,1
2026-03-17,9643,L:Present R:absent,142,7,2,2,4.999669,5.67448,0.6748118,0.08699989,True,1,1
2026-03-17,9643,L:Present R:absent,142,7,2,2,6.027567,6.674165,0.6465983,0.07599989,True,1,1
2026-03-17,9643,L:Present R:absent,144,7,4,2,2.073725,2.089489,0.01576352,0.07599989,True,1,1
2026-03-17,9643,L:Present R:absent,145,7,5,2,2.415894,2.991367,0.5754738,0.06499989,False,0,1
2026-03-17,9643,L:Present R:absent,145,7,5,2,3.44801,3.970743,0.5227327,0.06499989,False,0,1
2026-03-17,9643,L:Present R:absent,145,7,5,2,5.510317,5.981318,0.4710011,0.05399989,True,0,0
2026-03-17,9643,L:Present R:absent,145,7,5,2,6.546038,7.238456,0.6924176,0.06499989,True,1,1
2026-03-17,9643,L:Present R:absent,146,7,6,2,2.942533,3.805261,0.8627281,0.06499989,True,1,1
2026-03-17,9643,L:Present R:absent,146,7,6,2,3.983408,4.654239,0.6708312,0.05399989,False,0,1
2026-03-17,9643,L:Present R:absent,146,7,6,2,5.011781,5.64986,0.6380792,0.05399989,False,0,1
2026-03-17,9643,L:Present R:absent,146,7,6,2,6.052598,6.659995,0.6073966,0.04299989,False,0,1
2026-03-17,9643,L:Present R:absent,147,7,7,2,3.046062,3.786315,0.7402527,0.04299989,False,1,0
2026-03-17,9643,L:Present R:absent,147,7,7,2,4.088361,4.610583,0.522222,0.05399989,False,0,1
2026-03-17,9643,L:Present R:absent,147,7,7,2,5.120414,6.073356,0.9529424,0.05399989,False,1,0
2026-03-17,9643,L:Present R:absent,148,7,8,2,2.811036,3.686766,0.87573,0.06499989,True,1,1
2026-03-17,9643,L:Present R:absent,148,7,8,2,3.845869,3.86193,0.01606083,0.06499989,True,1,1
2026-03-17,9643,L:Present R:absent,148,7,8,2,4.884108,5.064282,0.1801739,0.05399989,False,0,1
2026-03-17,9643,L:Present R:absent,148,7,8,2,5.917683,6.486533,0.5688505,0.05399989,True,0,0
2026-03-17,9643,L:Present R:absent,149,7,9,2,2.260255,3.217337,0.9570823,0.06499989,False,0,1
2026-03-17,9643,L:Present R:absent,149,7,9,2,3.295801,3.310164,0.01436329,0.06499989,True,0,0
2026-03-17,9643,L:Present R:absent,149,7,9,2,4.329544,5.082249,0.7527056,0.07599989,False,1,0
2026-03-17,9643,L:Present R:absent,149,7,9,2,5.371962,6.07153,0.6995678,0.08699989,False,1,0
2026-03-17,9643,L:Present R:absent,149,7,9,2,6.414434,7.215733,0.8012981,0.09799989,False,0,1
2026-03-17,9643,L:Present R:absent,150,7,10,2,2.148072,3.094042,0.9459701,0.09799989,False,0,1
2026-03-17,9643,L:Present R:absent,150,7,10,2,3.191318,3.206262,0.01494384,0.08699989,False,0,1
2026-03-17,9643,L:Present R:absent,150,7,10,2,4.233288,4.946011,0.7127228,0.08699989,False,0,1
2026-03-17,9643,L:Present R:absent,150,7,10,2,5.264484,5.94555,0.6810665,0.07599989,False,0,1
2026-03-17,9643,L:Present R:absent,150,7,10,2,6.303128,7.202206,0.8990779,0.07599989,True,1,1
2026-03-17,9643,L:Present R:absent,151,7,11,2,2.418451,3.036716,0.6182652,0.06499989,True,0,0
2026-03-17,9643,L:Present R:absent,151,7,11,2,3.463416,4.090169,0.6267529,0.07599989,False,1,0
2026-03-17,9643,L:Present R:absent,151,7,11,2,4.501561,5.141199,0.6396375,0.08699989,True,0,0
2026-03-17,9643,L:Present R:absent,151,7,11,2,5.534801,6.342445,0.8076444,0.09799989,False,0,1
2026-03-17,9643,L:Present R:absent,151,7,11,2,6.56471,7.216498,0.6517882,0.09799989,False,0,1
2026-03-17,9643,L:Present R:absent,152,7,12,2,2.633384,3.264602,0.631218,0.08699989,True,1,1
2026-03-17,9643,L:Present R:absent,152,7,12,2,3.659284,4.250928,0.591644,0.08699989,False,1,0
2026-03-17,9643,L:Present R:absent,152,7,12,2,4.681357,5.377614,0.6962566,0.09799989,True,0,0
2026-03-17,9643,L:Present R:absent,152,7,12,2,5.709448,6.323849,0.6144009,0.1089999,False,0,1
2026-03-17,9643,L:Present R:absent,152,7,12,2,6.783052,7.342459,0.5594068,0.1089999,False,0,1
2026-03-17,9643,L:Present R:absent,153,7,13,2,2.495049,3.337485,0.8424366,0.09799989,True,1,1
2026-03-17,9643,L:Present R:absent,153,7,13,2,3.532173,4.204429,0.6722558,0.09799989,False,0,1
2026-03-17,9643,L:Present R:absent,153,7,13,2,4.573754,5.500938,0.9271841,0.08699989,True,0,0
2026-03-17,9643,L:Present R:absent,153,7,13,2,6.638561,7.324977,0.6864161,0.09799989,False,0,1
2026-03-17,9643,L:Present R:absent,154,7,14,2,2.868474,3.843797,0.975323,0.09799989,False,0,1
2026-03-17,9643,L:Present R:absent,154,7,14,2,3.890053,3.904819,0.01476669,0.08699989,False,0,1
2026-03-17,9643,L:Present R:absent,154,7,14,2,4.923067,5.675442,0.7523746,0.08699989,True,0,0
2026-03-17,9643,L:Present R:absent,154,7,14,2,5.961108,6.534397,0.5732894,0.09799989,True,1,1
2026-03-17,9643,L:Present R:absent,155,7,15,2,2.025174,3.039342,1.014168,0.09799989,False,1,0
2026-03-17,9643,L:Present R:absent,155,7,15,2,3.085012,3.099812,0.01479912,0.1089999,False,1,0
2026-03-17,9643,L:Present R:absent,155,7,15,2,4.109596,4.799518,0.6899223,0.1199999,False,1,0
2026-03-17,9643,L:Present R:absent,155,7,15,2,6.296662,6.867805,0.5711436,0.1309999,False,0,1
2026-03-17,9643,L:Present R:absent,156,7,16,2,2.776904,3.569402,0.7924979,0.1309999,False,0,1
2026-03-17,9643,L:Present R:absent,156,7,16,2,3.803847,4.46353,0.6596832,0.1199999,False,0,1
2026-03-17,9643,L:Present R:absent,156,7,16,2,4.835902,5.590699,0.7547965,0.1199999,False,0,1
2026-03-17,9643,L:Present R:absent,156,7,16,2,5.867375,6.499108,0.6317329,0.1089999,True,0,0
2026-03-17,9643,L:Present R:absent,157,7,17,2,2.261364,2.870383,0.609019,0.1199999,True,0,0
2026-03-17,9643,L:Present R:absent,157,7,17,2,3.302161,3.939616,0.637455,0.1309999,False,0,1
2026-03-17,9643,L:Present R:absent,157,7,17,2,4.35025,4.947182,0.5969319,0.1309999,False,0,1
2026-03-17,9643,L:Present R:absent,157,7,17,2,5.382409,5.939084,0.5566754,0.1199999,True,1,1
2026-03-17,9643,L:Present R:absent,157,7,17,2,6.416965,7.02003,0.6030645,0.1199999,False,0,1
2026-03-17,9643,L:Present R:absent,158,7,18,2,2.069614,2.717612,0.6479983,0.1089999,False,0,1
2026-03-17,9643,L:Present R:absent,158,7,18,2,3.114392,3.756364,0.6419723,0.1089999,True,1,1
2026-03-17,9643,L:Present R:absent,158,7,18,2,4.149436,4.796784,0.6473475,0.09799989,True,1,1
2026-03-17,9643,L:Present R:absent,158,7,18,2,5.188864,5.972442,0.7835779,0.09799989,True,1,1
2026-03-17,9643,L:Present R:absent,158,7,18,2,6.219909,6.743641,0.5237322,0.08699989,True,0,0
2026-03-17,9643,L:Present R:absent,159,7,19,2,2.826088,3.704771,0.8786824,0.09799989,True,1,1
2026-03-17,9643,L:Present R:absent,159,7,19,2,3.859021,4.368226,0.5092044,0.09799989,False,0,1
2026-03-17,9643,L:Present R:absent,159,7,19,2,4.896305,5.591884,0.6955791,0.08699989,False,0,1
2026-03-17,9643,L:Present R:absent,159,7,19,2,5.935079,6.634794,0.6997151,0.08699989,True,0,0
2026-03-17,9643,L:Present R:absent,160,8,0,1,3.939513,4.009413,0.0698998,0.09799989,True,0,0
2026-03-17,9643,L:Present R:absent,160,8,0,1,4.982219,5.001071,0.01885223,0.1455001,False,1,0
2026-03-17,9643,L:Present R:absent,160,8,0,1,6.003215,6.702693,0.6994781,0.1565001,True,1,1
2026-03-17,9643,L:Present R:absent,161,8,1,1,1.691406,2.389195,0.697789,0.1565001,False,0,1
2026-03-17,9643,L:Present R:absent,161,8,1,1,2.743859,3.36011,0.6162503,0.1455001,True,1,1
2026-03-17,9643,L:Present R:absent,161,8,1,1,3.768685,4.563941,0.7952564,0.1455001,False,0,1
2026-03-17,9643,L:Present R:absent,161,8,1,1,4.797627,5.363972,0.5663452,0.1345001,True,1,1
2026-03-17,9643,L:Present R:absent,161,8,1,1,6.027104,6.98922,0.9621158,0.1345001,False,0,1
2026-03-17,9643,L:Present R:absent,162,8,2,1,1.789353,2.568223,0.7788708,0.1235001,True,1,1
2026-03-17,9643,L:Present R:absent,162,8,2,1,2.814583,3.45883,0.6442471,0.1235001,True,1,1
2026-03-17,9643,L:Present R:absent,162,8,2,1,3.84889,4.444553,0.5956633,0.1125001,True,1,1
2026-03-17,9643,L:Present R:absent,162,8,2,1,4.883678,5.686426,0.8027477,0.1125001,True,1,1
2026-03-17,9643,L:Present R:absent,162,8,2,1,6.219851,6.73501,0.5151582,0.1015001,False,0,1
2026-03-17,9643,L:Present R:absent,163,8,3,1,2.718861,3.47988,0.7610192,0.1015001,True,0,0
2026-03-17,9643,L:Present R:absent,163,8,3,1,3.743798,4.428516,0.6847184,0.1125001,True,1,1
2026-03-17,9643,L:Present R:absent,163,8,3,1,6.850013,7.332064,0.4820504,0.1125001,True,0,0
2026-03-17,9643,L:Present R:absent,164,8,4,1,2.99452,3.711117,0.7165966,0.1235001,False,0,1
2026-03-17,9643,L:Present R:absent,164,8,4,1,4.030311,4.74931,0.7189984,0.1235001,False,0,1
2026-03-17,9643,L:Present R:absent,164,8,4,1,5.064868,5.772762,0.7078938,0.1125001,False,0,1
2026-03-17,9643,L:Present R:absent,164,8,4,1,6.102743,6.86237,0.7596269,0.1125001,False,0,1
2026-03-17,9643,L:Present R:absent,165,8,5,1,2.41357,3.310192,0.8966215,0.1015001,False,0,1
2026-03-17,9643,L:Present R:absent,165,8,5,1,3.443033,3.46204,0.01900697,0.1015001,False,0,1
2026-03-17,9643,L:Present R:absent,165,8,5,1,4.487536,5.324832,0.8372965,0.09050006,True,0,0
2026-03-17,9643,L:Present R:absent,165,8,5,1,6.545177,7.217901,0.6727238,0.1015001,True,0,0
2026-03-17,9643,L:Present R:absent,166,8,6,1,2.087777,2.643355,0.5555773,0.1125001,True,0,0
2026-03-17,9643,L:Present R:absent,166,8,6,1,4.165904,4.697142,0.5312386,0.1235001,False,0,1
2026-03-17,9643,L:Present R:absent,166,8,6,1,5.21308,6.021142,0.8080626,0.1235001,True,0,0
2026-03-17,9643,L:Present R:absent,166,8,6,1,6.258813,6.936348,0.6775351,0.1345001,False,0,1
2026-03-17,9643,L:Present R:absent,167,8,7,1,3.000757,3.784497,0.7837398,0.1345001,True,1,1
2026-03-17,9643,L:Present R:absent,167,8,7,1,4.044258,5.035258,0.9910007,0.1235001,False,0,1
2026-03-17,9643,L:Present R:absent,167,8,7,1,5.079988,5.095931,0.0159421,0.1235001,False,0,1
2026-03-17,9643,L:Present R:absent,167,8,7,1,6.112021,6.576495,0.4644737,0.1125001,True,0,0
2026-03-17,9643,L:Present R:absent,168,8,8,1,2.38155,3.024682,0.6431313,0.1235001,False,0,1
2026-03-17,9643,L:Present R:absent,168,8,8,1,3.422516,4.118038,0.6955221,0.1235001,False,0,1
2026-03-17,9643,L:Present R:absent,168,8,8,1,4.459603,5.127578,0.6679745,0.1125001,False,0,1
2026-03-17,9643,L:Present R:absent,168,8,8,1,5.499644,6.396164,0.8965197,0.1125001,False,0,1
2026-03-17,9643,L:Present R:absent,169,8,9,1,2.536577,3.07115,0.5345731,0.1015001,False,0,1
2026-03-17,9643,L:Present R:absent,169,8,9,1,4.602462,5.161706,0.5592442,0.1015001,True,0,0
2026-03-17,9643,L:Present R:absent,169,8,9,1,5.634946,6.334556,0.6996102,0.1125001,True,0,0
2026-03-17,9643,L:Present R:absent,169,8,9,1,6.669218,7.385273,0.7160554,0.1235001,True,0,0
2026-03-17,9643,L:Present R:absent,170,8,10,1,1.961792,2.457464,0.4956726,0.1345001,False,0,1
2026-03-17,9643,L:Present R:absent,170,8,10,1,3.000676,3.51822,0.5175438,0.1345001,True,0,0
2026-03-17,9643,L:Present R:absent,170,8,10,1,4.035582,4.676169,0.6405869,0.1455001,False,0,1
2026-03-17,9643,L:Present R:absent,170,8,10,1,5.069917,5.795849,0.7259321,0.1455001,False,0,1
2026-03-17,9643,L:Present R:absent,171,8,11,1,2.363712,2.84694,0.4832282,0.1345001,False,0,1
2026-03-17,9643,L:Present R:absent,171,8,11,1,3.401821,3.971926,0.5701056,0.1345001,False,0,1
2026-03-17,9643,L:Present R:absent,171,8,11,1,5.462052,6.050913,0.5888605,0.1235001,True,0,0
2026-03-17,9643,L:Present R:absent,171,8,11,1,6.500607,7.2256,0.7249932,0.1345001,True,0,0
2026-03-17,9643,L:Present R:absent,172,8,12,1,2.621583,3.294895,0.6733115,0.1455001,False,0,1
2026-03-17,9643,L:Present R:absent,172,8,12,1,3.648316,4.319291,0.670975,0.1455001,False,0,1
2026-03-17,9643,L:Present R:absent,172,8,12,1,4.688062,5.456395,0.7683334,0.1345001,True,1,1
2026-03-17,9643,L:Present R:absent,172,8,12,1,5.723386,6.48028,0.7568946,0.1345001,True,1,1
2026-03-17,9643,L:Present R:absent,173,8,13,1,1.903614,2.642822,0.7392083,0.1235001,True,1,1
2026-03-17,9643,L:Present R:absent,173,8,13,1,2.94114,3.595496,0.654356,0.1235001,True,1,1
2026-03-17,9643,L:Present R:absent,173,8,13,1,3.980287,4.747962,0.7676749,0.1125001,True,1,1
2026-03-17,9643,L:Present R:absent,173,8,13,1,5.023124,5.738465,0.7153411,0.1125001,True,1,1
2026-03-17,9643,L:Present R:absent,173,8,13,1,6.055836,6.841649,0.7858129,0.1015001,True,0,0
2026-03-17,9643,L:Present R:absent,174,8,14,1,2.601043,3.353731,0.7526875,0.1125001,True,1,1
2026-03-17,9643,L:Present R:absent,174,8,14,1,3.636942,4.353128,0.7161863,0.1125001,True,1,1
2026-03-17,9643,L:Present R:absent,174,8,14,1,5.972703,6.558572,0.5858693,0.1015001,True,0,0
2026-03-17,9643,L:Present R:absent,175,8,15,1,1.753383,2.534134,0.7807508,0.1125001,True,1,1
2026-03-17,9643,L:Present R:absent,175,8,15,1,2.777575,3.482602,0.7050276,0.1125001,True,0,0
2026-03-17,9643,L:Present R:absent,175,8,15,1,3.800971,4.702713,0.9017425,0.1235001,False,1,0
2026-03-17,9643,L:Present R:absent,175,8,15,1,5.934528,6.792288,0.8577604,0.1345001,False,0,1
2026-03-17,9643,L:Present R:absent,176,8,16,1,2.193164,3.099938,0.9067745,0.1345001,False,1,0
2026-03-17,9643,L:Present R:absent,176,8,16,1,4.280286,4.407493,0.1272063,0.1455001,False,1,0
2026-03-17,9643,L:Present R:absent,176,8,16,1,5.314869,5.815891,0.5010223,0.1565001,False,0,1
2026-03-17,9643,L:Present R:absent,176,8,16,1,6.457188,7.21282,0.7556319,0.1565001,False,0,1
2026-03-17,9643,L:Present R:absent,177,8,17,1,2.393626,3.007078,0.613452,0.1455001,True,1,1
2026-03-17,9643,L:Present R:absent,177,8,17,1,3.421697,4.144094,0.7223971,0.1455001,False,0,1
2026-03-17,9643,L:Present R:absent,177,8,17,1,5.497365,6.221637,0.7242713,0.1345001,False,0,1
2026-03-17,9643,L:Present R:absent,177,8,17,1,6.598286,7.356279,0.7579937,0.1345001,True,0,0
2026-03-17,9643,L:Present R:absent,178,8,18,1,1.650126,2.374902,0.7247751,0.1455001,True,1,1
2026-03-17,9643,L:Present R:absent,178,8,18,1,2.689043,3.371313,0.6822701,0.1455001,True,1,1
2026-03-17,9643,L:Present R:absent,178,8,18,1,4.752781,5.51345,0.7606683,0.1345001,True,1,1
2026-03-17,9643,L:Present R:absent,178,8,18,1,5.971742,6.69054,0.7187977,0.1345001,False,0,1
2026-03-17,9643,L:Present R:absent,179,8,19,1,2.165741,2.849547,0.6838057,0.1235001,True,1,1
2026-03-17,9643,L:Present R:absent,179,8,19,1,3.1894,4.170348,0.980948,0.1235001,False,0,1
2026-03-17,9643,L:Present R:absent,179,8,19,1,4.21576,4.231925,0.01616526,0.1125001,False,0,1
2026-03-17,9643,L:Present R:absent,179,8,19,1,6.29595,6.329985,0.03403473,0.1125001,False,0,1
2026-03-17,9643,L:Present R:absent,180,9,0,2,2.253072,3.166997,0.9139256,0.1015001,True,1,1
2026-03-17,9643,L:Present R:absent,180,9,0,2,3.291669,3.999001,0.7073317,0.09799989,False,0,1
2026-03-17,9643,L:Present R:absent,180,9,0,2,4.322583,5.085285,0.7627025,0.08699989,False,1,0
2026-03-17,9643,L:Present R:absent,180,9,0,2,5.362663,6.186308,0.8236451,0.09799989,True,1,1
2026-03-17,9643,L:Present R:absent,180,9,0,2,6.41586,7.094415,0.678555,0.09799989,True,1,1
2026-03-17,9643,L:Present R:absent,181,9,1,2,1.646262,2.383456,0.7371944,0.08699989,False,1,0
2026-03-17,9643,L:Present R:absent,181,9,1,2,2.672077,3.426447,0.7543705,0.09799989,False,0,1
2026-03-17,9643,L:Present R:absent,181,9,1,2,5.971678,6.653669,0.6819911,0.09799989,True,1,1
2026-03-17,9643,L:Present R:absent,182,9,2,2,2.528785,3.506332,0.9775476,0.08699989,False,0,1
2026-03-17,9643,L:Present R:absent,182,9,2,2,3.552105,3.566971,0.0148654,0.08699989,True,0,0
2026-03-17,9643,L:Present R:absent,182,9,2,2,4.590105,5.288061,0.6979561,0.09799989,False,0,1
2026-03-17,9643,L:Present R:absent,182,9,2,2,5.62007,6.478004,0.857935,0.09799989,True,0,0
2026-03-17,9643,L:Present R:absent,183,9,3,2,2.461713,3.236801,0.7750878,0.1089999,True,1,1
2026-03-17,9643,L:Present R:absent,183,9,3,2,3.501253,4.28615,0.7848973,0.1089999,False,0,1
2026-03-17,9643,L:Present R:absent,183,9,3,2,4.534905,5.196178,0.661273,0.09799989,True,1,1
2026-03-17,9643,L:Present R:absent,183,9,3,2,5.567981,6.570665,1.002684,0.09799989,False,1,0
2026-03-17,9643,L:Present R:absent,183,9,3,2,6.617321,6.632477,0.01515579,0.1089999,False,1,0
2026-03-17,9643,L:Present R:absent,184,9,4,2,4.16465,5.090107,0.9254575,0.1199999,True,1,1
2026-03-17,9643,L:Present R:absent,184,9,4,2,5.19353,5.790958,0.5974283,0.1199999,False,0,1
2026-03-17,9643,L:Present R:absent,184,9,4,2,6.460779,7.231275,0.7704964,0.1089999,False,0,1
2026-03-17,9643,L:Present R:absent,185,9,5,2,3.704589,3.739255,0.03466606,0.1089999,True,1,1
2026-03-17,9643,L:Present R:absent,185,9,5,2,4.731758,4.750151,0.01839256,0.09799989,False,0,1
2026-03-17,9643,L:Present R:absent,185,9,5,2,5.772734,6.274514,0.50178,0.09799989,True,0,0
2026-03-17,9643,L:Present R:absent,186,9,6,2,2.265124,3.134902,0.8697782,0.1089999,True,1,1
2026-03-17,9643,L:Present R:absent,186,9,6,2,3.297644,4.098818,0.8011746,0.1089999,True,1,1
2026-03-17,9643,L:Present R:absent,186,9,6,2,5.363076,5.537531,0.1744552,0.09799989,False,1,0
2026-03-17,9643,L:Present R:absent,186,9,6,2,6.39551,6.837604,0.4420943,0.1089999,True,0,0
2026-03-17,9643,L:Present R:absent,187,9,7,2,2.173496,3.099649,0.9261529,0.1199999,False,0,1
2026-03-17,9643,L:Present R:absent,187,9,7,2,3.206079,3.997198,0.7911189,0.1199999,True,1,1
2026-03-17,9643,L:Present R:absent,187,9,7,2,5.274497,6.036191,0.761694,0.1089999,True,1,1
2026-03-17,9643,L:Present R:absent,187,9,7,2,6.308038,7.217076,0.9090376,0.1089999,True,1,1
2026-03-17,9643,L:Present R:absent,188,9,8,2,2.556838,3.496616,0.9397781,0.09799989,False,0,1
2026-03-17,9643,L:Present R:absent,188,9,8,2,3.588099,3.604495,0.01639581,0.09799989,True,0,0
2026-03-17,9643,L:Present R:absent,188,9,8,2,4.622324,5.575523,0.9531994,0.1089999,True,1,1
2026-03-17,9643,L:Present R:absent,188,9,8,2,5.652256,5.666551,0.01429462,0.1089999,True,1,1
2026-03-17,9643,L:Present R:absent,189,9,9,2,3.07869,3.941816,0.8631256,0.09799989,False,0,1
2026-03-17,9643,L:Present R:absent,189,9,9,2,4.112927,4.998747,0.8858204,0.09799989,False,0,1
2026-03-17,9643,L:Present R:absent,189,9,9,2,5.150706,5.993533,0.8428273,0.08699989,True,1,1
2026-03-17,9643,L:Present R:absent,189,9,9,2,6.20706,7.069774,0.8627133,0.08699989,False,0,1
2026-03-17,9643,L:Present R:absent,190,9,10,2,5.05704,5.145376,0.08833599,0.07599989,True,0,0
2026-03-17,9643,L:Present R:absent,190,9,10,2,6.101809,6.119264,0.01745558,0.08699989,False,0,1
2026-03-17,9643,L:Present R:absent,191,9,11,2,5.179766,5.921686,0.7419195,0.08699989,False,0,1
2026-03-17,9643,L:Present R:absent,191,9,11,2,6.351892,6.978604,0.6267114,0.07599989,False,0,1
2026-03-17,9643,L:Present R:absent,192,9,12,2,2.566227,3.154723,0.5884964,0.07599989,False,0,1
2026-03-17,9643,L:Present R:absent,192,9,12,2,3.601019,4.24358,0.6425612,0.06499989,True,0,0
2026-03-17,9643,L:Present R:absent,192,9,12,2,4.647322,5.481636,0.8343134,0.07599989,True,0,0
