date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-12,9670,L:Present R:absent,118,5,18,1,4.500235,5.03163,0.531395,0.161,False,0,1
2026-03-12,9670,L:Present R:absent,118,5,18,1,5.532742,6.082858,0.5501165,0.161,True,0,0
2026-03-12,9670,L:Present R:absent,118,5,18,1,6.605549,7.252694,0.6471448,0.172,False,0,1
2026-03-12,9670,L:Present R:absent,119,5,19,1,1.645261,2.14956,0.5042994,0.172,True,0,0
2026-03-12,9670,L:Present R:absent,119,5,19,1,2.667762,3.137727,0.4699647,0.183,True,0,0
2026-03-12,9670,L:Present R:absent,119,5,19,1,3.708747,4.335461,0.6267138,0.194,False,0,1
2026-03-12,9670,L:Present R:absent,119,5,19,1,4.754005,5.400596,0.6465912,0.194,False,0,1
2026-03-12,9670,L:Present R:absent,119,5,19,1,6.106222,6.791288,0.6850662,0.183,True,0,0
2026-03-12,9670,L:Present R:absent,120,6,0,2,1.725713,2.543974,0.8182619,0.194,True,1,1
2026-03-12,9670,L:Present R:absent,120,6,0,2,2.761878,3.501722,0.7398441,0.1574999,False,0,1
2026-03-12,9670,L:Present R:absent,120,6,0,2,3.807159,4.531808,0.724649,0.1464999,True,1,1
2026-03-12,9670,L:Present R:absent,120,6,0,2,4.869132,5.601477,0.7323446,0.1464999,True,1,1
2026-03-12,9670,L:Present R:absent,120,6,0,2,6.263268,7.191577,0.9283094,0.1354999,True,1,1
2026-03-12,9670,L:Present R:absent,121,6,1,2,2.577916,3.245099,0.6671829,0.1354999,False,0,1
2026-03-12,9670,L:Present R:absent,121,6,1,2,3.604501,4.173286,0.568785,0.1244999,True,0,0
2026-03-12,9670,L:Present R:absent,121,6,1,2,4.645976,5.193354,0.5473785,0.1354999,False,0,1
2026-03-12,9670,L:Present R:absent,121,6,1,2,5.763587,6.406709,0.6431212,0.1354999,False,0,1
2026-03-12,9670,L:Present R:absent,122,6,2,2,2.370141,3.381614,1.011473,0.1244999,True,0,0
2026-03-12,9670,L:Present R:absent,122,6,2,2,3.429911,3.449449,0.01953721,0.1354999,False,0,1
2026-03-12,9670,L:Present R:absent,122,6,2,2,4.472832,5.151418,0.678586,0.1354999,False,0,1
2026-03-12,9670,L:Present R:absent,122,6,2,2,5.52885,6.04215,0.5132995,0.1244999,True,0,0
2026-03-12,9670,L:Present R:absent,122,6,2,2,6.801387,7.376742,0.5753551,0.1354999,False,0,1
2026-03-12,9670,L:Present R:absent,123,6,3,2,3.056819,3.66283,0.6060104,0.1354999,False,0,1
2026-03-12,9670,L:Present R:absent,123,6,3,2,4.086771,4.838107,0.7513356,0.1244999,True,0,0
2026-03-12,9670,L:Present R:absent,123,6,3,2,5.120977,5.753662,0.6326847,0.1354999,False,0,1
2026-03-12,9670,L:Present R:absent,123,6,3,2,6.457651,7.179257,0.7216067,0.1354999,True,0,0
2026-03-12,9670,L:Present R:absent,124,6,4,2,1.875126,2.42353,0.5484041,0.1464999,False,0,1
2026-03-12,9670,L:Present R:absent,124,6,4,2,2.900159,3.726035,0.8258767,0.1464999,False,0,1
2026-03-12,9670,L:Present R:absent,124,6,4,2,3.928317,4.785633,0.857316,0.1354999,True,0,0
2026-03-12,9670,L:Present R:absent,124,6,4,2,4.966511,5.803735,0.837224,0.1464999,True,0,0
2026-03-12,9670,L:Present R:absent,124,6,4,2,5.988862,6.967031,0.9781694,0.1574999,False,0,1
2026-03-12,9670,L:Present R:absent,125,6,5,2,2.718403,3.549254,0.8308506,0.1574999,False,0,1
2026-03-12,9670,L:Present R:absent,125,6,5,2,3.759034,4.63031,0.8712754,0.1464999,False,0,1
2026-03-12,9670,L:Present R:absent,125,6,5,2,6.030922,6.048055,0.01713276,0.1464999,False,0,1
2026-03-12,9670,L:Present R:absent,126,6,6,2,2.202144,2.796876,0.594732,0.1354999,False,0,1
2026-03-12,9670,L:Present R:absent,126,6,6,2,3.233721,3.835247,0.6015267,0.1354999,False,0,1
2026-03-12,9670,L:Present R:absent,126,6,6,2,4.269604,5.225601,0.9559975,0.1244999,True,0,0
2026-03-12,9670,L:Present R:absent,126,6,6,2,5.306934,5.324944,0.01801014,0.1354999,False,0,1
2026-03-12,9670,L:Present R:absent,126,6,6,2,6.338387,6.356605,0.01821852,0.1354999,False,0,1
2026-03-12,9670,L:Present R:absent,127,6,7,2,1.809667,2.50545,0.6957839,0.1244999,True,0,0
2026-03-12,9670,L:Present R:absent,127,6,7,2,2.85184,3.382283,0.5304434,0.1354999,False,0,1
2026-03-12,9670,L:Present R:absent,127,6,7,2,3.889188,4.396861,0.5076735,0.1354999,True,0,0
2026-03-12,9670,L:Present R:absent,127,6,7,2,4.913004,5.46546,0.5524559,0.1464999,True,0,0
2026-03-12,9670,L:Present R:absent,127,6,7,2,6.092632,6.676265,0.5836334,0.1574999,False,0,1
2026-03-12,9670,L:Present R:absent,128,6,8,2,2.724797,3.579158,0.8543608,0.1574999,True,0,0
2026-03-12,9670,L:Present R:absent,128,6,8,2,3.768826,4.559251,0.7904248,0.1684999,True,0,0
2026-03-12,9670,L:Present R:absent,128,6,8,2,4.807074,5.763407,0.9563332,0.1795,True,1,1
2026-03-12,9670,L:Present R:absent,128,6,8,2,5.845946,5.864747,0.01880074,0.1795,False,1,0
2026-03-12,9670,L:Present R:absent,129,6,9,2,2.313601,2.969439,0.655838,0.1905,False,0,1
2026-03-12,9670,L:Present R:absent,129,6,9,2,3.343421,4.002899,0.6594784,0.1905,False,0,1
2026-03-12,9670,L:Present R:absent,129,6,9,2,4.381535,5.177311,0.7957764,0.1795,True,1,1
2026-03-12,9670,L:Present R:absent,129,6,9,2,5.420983,6.196069,0.7750859,0.1795,True,1,1
2026-03-12,9670,L:Present R:absent,129,6,9,2,6.4401,7.200253,0.7601528,0.1684999,True,1,1
2026-03-12,9670,L:Present R:absent,130,6,10,2,2.460203,3.210273,0.7500691,0.1684999,True,1,1
2026-03-12,9670,L:Present R:absent,130,6,10,2,3.497304,4.216995,0.7196906,0.1574999,True,1,1
2026-03-12,9670,L:Present R:absent,130,6,10,2,4.534762,5.219148,0.6843858,0.1574999,False,0,1
2026-03-12,9670,L:Present R:absent,130,6,10,2,5.566051,6.359848,0.793797,0.1464999,True,1,1
2026-03-12,9670,L:Present R:absent,130,6,10,2,6.604863,7.313916,0.709053,0.1464999,True,1,1
2026-03-12,9670,L:Present R:absent,131,6,11,2,2.199612,2.805879,0.606267,0.1354999,True,0,0
2026-03-12,9670,L:Present R:absent,131,6,11,2,3.231686,3.999931,0.7682455,0.1464999,False,0,1
2026-03-12,9670,L:Present R:absent,131,6,11,2,4.259277,5.20018,0.9409027,0.1464999,False,0,1
2026-03-12,9670,L:Present R:absent,131,6,11,2,5.282631,5.299458,0.01682615,0.1354999,True,0,0
2026-03-12,9670,L:Present R:absent,131,6,11,2,6.314552,6.544621,0.2300692,0.1464999,True,0,0
2026-03-12,9670,L:Present R:absent,132,6,12,2,2.904325,3.582978,0.6786528,0.1574999,False,0,1
2026-03-12,9670,L:Present R:absent,132,6,12,2,3.941362,4.570184,0.6288223,0.1574999,False,0,1
2026-03-12,9670,L:Present R:absent,132,6,12,2,4.973502,5.966845,0.9933434,0.1464999,True,1,1
2026-03-12,9670,L:Present R:absent,132,6,12,2,6.01405,6.032489,0.01843929,0.1464999,False,1,0
2026-03-12,9670,L:Present R:absent,133,6,13,2,2.493364,3.35815,0.8647857,0.1574999,True,1,1
2026-03-12,9670,L:Present R:absent,133,6,13,2,4.559693,5.248993,0.6893005,0.1574999,False,0,1
2026-03-12,9670,L:Present R:absent,133,6,13,2,5.596783,6.121296,0.5245128,0.1464999,False,0,1
2026-03-12,9670,L:Present R:absent,133,6,13,2,6.642951,7.188835,0.5458846,0.1464999,True,0,0
2026-03-12,9670,L:Present R:absent,134,6,14,2,2.372557,3.220507,0.8479497,0.1574999,True,0,0
2026-03-12,9670,L:Present R:absent,134,6,14,2,3.409302,3.97323,0.5639277,0.1684999,False,0,1
2026-03-12,9670,L:Present R:absent,134,6,14,2,4.436471,5.351935,0.9154649,0.1684999,True,1,1
2026-03-12,9670,L:Present R:absent,134,6,14,2,5.471909,6.020683,0.5487742,0.1574999,False,0,1
2026-03-12,9670,L:Present R:absent,134,6,14,2,6.602262,7.225282,0.6230206,0.1574999,True,0,0
2026-03-12,9670,L:Present R:absent,135,6,15,2,3.050994,3.624947,0.5739527,0.1684999,False,1,0
2026-03-12,9670,L:Present R:absent,135,6,15,2,4.0896,4.822809,0.7332091,0.1795,True,1,1
2026-03-12,9670,L:Present R:absent,135,6,15,2,5.135762,5.715366,0.5796046,0.1795,False,0,1
2026-03-12,9670,L:Present R:absent,135,6,15,2,6.516686,7.114576,0.5978899,0.1684999,False,0,1
2026-03-12,9670,L:Present R:absent,136,6,16,2,3.82291,4.272572,0.4496617,0.1684999,True,0,0
2026-03-12,9670,L:Present R:absent,136,6,16,2,4.854702,5.376762,0.5220599,0.1795,False,0,1
2026-03-12,9670,L:Present R:absent,136,6,16,2,5.889726,6.481919,0.5921926,0.1795,False,0,1
2026-03-12,9670,L:Present R:absent,137,6,17,2,2.914342,3.630136,0.7157934,0.1684999,True,1,1
2026-03-12,9670,L:Present R:absent,137,6,17,2,3.946877,4.582477,0.6355999,0.1684999,False,0,1
2026-03-12,9670,L:Present R:absent,137,6,17,2,4.98607,5.666244,0.6801734,0.1574999,False,0,1
2026-03-12,9670,L:Present R:absent,137,6,17,2,6.015441,6.919449,0.9040079,0.1574999,False,1,0
2026-03-12,9670,L:Present R:absent,138,6,18,2,2.254942,2.933408,0.6784658,0.1684999,True,1,1
2026-03-12,9670,L:Present R:absent,138,6,18,2,3.29312,4.252099,0.9589789,0.1684999,True,1,1
2026-03-12,9670,L:Present R:absent,138,6,18,2,5.38186,6.055727,0.6738667,0.1574999,True,1,1
2026-03-12,9670,L:Present R:absent,138,6,18,2,6.42008,7.126755,0.7066751,0.1574999,False,0,1
2026-03-12,9670,L:Present R:absent,139,6,19,2,2.391786,2.967889,0.5761034,0.1464999,False,0,1
2026-03-12,9670,L:Present R:absent,139,6,19,2,3.427876,4.374942,0.9470661,0.1464999,False,0,1
2026-03-12,9670,L:Present R:absent,139,6,19,2,4.459361,4.47652,0.01715899,0.1354999,True,0,0
2026-03-12,9670,L:Present R:absent,139,6,19,2,5.483063,5.500819,0.01775599,0.1464999,True,1,1
2026-03-12,9670,L:Present R:absent,139,6,19,2,6.558928,7.396709,0.8377814,0.1464999,False,0,1
2026-03-12,9670,L:Present R:absent,140,7,0,2,2.743589,3.354697,0.6111081,0.1354999,False,0,1
2026-03-12,9670,L:Present R:absent,140,7,0,2,3.785377,4.482152,0.6967747,0.1354999,True,1,1
2026-03-12,9670,L:Present R:absent,140,7,0,2,4.829136,5.555321,0.7261853,0.1244999,False,1,0
2026-03-12,9670,L:Present R:absent,140,7,0,2,5.875597,6.60605,0.730453,0.1354999,True,1,1
2026-03-12,9670,L:Present R:absent,141,7,1,2,2.254975,2.957913,0.7029376,0.1354999,True,1,1
2026-03-12,9670,L:Present R:absent,141,7,1,2,3.28781,4.228005,0.9401953,0.1244999,False,1,0
2026-03-12,9670,L:Present R:absent,141,7,1,2,4.32888,4.346119,0.01723909,0.1354999,False,1,0
2026-03-12,9670,L:Present R:absent,141,7,1,2,5.376087,5.419376,0.04328966,0.1464999,True,0,0
2026-03-12,9670,L:Present R:absent,141,7,1,2,6.419848,6.886584,0.4667354,0.1574999,False,0,1
2026-03-12,9670,L:Present R:absent,142,7,2,2,1.875993,2.481287,0.6052939,0.1574999,True,0,0
2026-03-12,9670,L:Present R:absent,142,7,2,2,2.915613,3.560844,0.6452305,0.1684999,True,0,0
2026-03-12,9670,L:Present R:absent,142,7,2,2,3.951805,4.698727,0.746922,0.1795,True,0,0
2026-03-12,9670,L:Present R:absent,142,7,2,2,5.092199,5.946081,0.8538818,0.1905,True,1,1
2026-03-12,9670,L:Present R:absent,142,7,2,2,6.418585,7.013005,0.59442,0.1905,True,1,1
2026-03-12,9670,L:Present R:absent,143,7,3,2,2.597477,3.342556,0.745079,0.1795,True,1,1
2026-03-12,9670,L:Present R:absent,143,7,3,2,3.639293,4.246818,0.6075244,0.1795,True,1,1
2026-03-12,9670,L:Present R:absent,143,7,3,2,4.661262,5.398375,0.7371125,0.1684999,False,0,1
2026-03-12,9670,L:Present R:absent,143,7,3,2,6.722788,7.256413,0.5336246,0.1684999,False,0,1
2026-03-12,9670,L:Present R:absent,144,7,4,2,2.571551,3.266365,0.694814,0.1574999,False,0,1
2026-03-12,9670,L:Present R:absent,144,7,4,2,3.603624,4.346638,0.7430143,0.1574999,True,1,1
2026-03-12,9670,L:Present R:absent,144,7,4,2,5.987775,6.535899,0.5481238,0.1464999,True,0,0
2026-03-12,9670,L:Present R:absent,145,7,5,2,1.90023,2.424718,0.524488,0.1574999,False,0,1
2026-03-12,9670,L:Present R:absent,145,7,5,2,2.935414,3.536873,0.601459,0.1574999,False,0,1
2026-03-12,9670,L:Present R:absent,145,7,5,2,4.986688,5.537346,0.5506587,0.1464999,False,0,1
2026-03-12,9670,L:Present R:absent,145,7,5,2,6.024318,7.026925,1.002607,0.1464999,True,1,1
2026-03-12,9670,L:Present R:absent,146,7,6,2,2.143953,2.829256,0.685303,0.1354999,True,1,1
2026-03-12,9670,L:Present R:absent,146,7,6,2,3.184917,3.972757,0.7878394,0.1354999,False,0,1
2026-03-12,9670,L:Present R:absent,146,7,6,2,5.254342,5.308185,0.05384302,0.1244999,True,0,0
2026-03-12,9670,L:Present R:absent,146,7,6,2,6.39339,6.412289,0.01889896,0.1354999,False,0,1
2026-03-12,9670,L:Present R:absent,147,7,7,2,2.923803,3.585318,0.6615157,0.1354999,True,0,0
2026-03-12,9670,L:Present R:absent,147,7,7,2,3.954015,4.436937,0.4829216,0.1464999,False,0,1
2026-03-12,9670,L:Present R:absent,147,7,7,2,4.998785,5.464512,0.4657278,0.1464999,False,0,1
2026-03-12,9670,L:Present R:absent,147,7,7,2,6.03253,6.712205,0.6796746,0.1354999,True,1,1
2026-03-12,9670,L:Present R:absent,148,7,8,2,3.056335,3.54415,0.4878149,0.1354999,False,0,1
2026-03-12,9670,L:Present R:absent,148,7,8,2,4.103817,4.774626,0.6708093,0.1244999,True,1,1
2026-03-12,9670,L:Present R:absent,148,7,8,2,5.131995,5.911236,0.7792416,0.1244999,True,0,0
2026-03-12,9670,L:Present R:absent,148,7,8,2,6.38415,7.200324,0.8161736,0.1354999,True,1,1
2026-03-12,9670,L:Present R:absent,149,7,9,2,2.591631,3.392745,0.8011136,0.1354999,True,1,1
2026-03-12,9670,L:Present R:absent,149,7,9,2,4.656342,5.240872,0.5845299,0.1244999,False,0,1
2026-03-12,9670,L:Present R:absent,149,7,9,2,5.693902,6.392563,0.6986613,0.1244999,True,1,1
2026-03-12,9670,L:Present R:absent,149,7,9,2,6.77734,7.494189,0.7168489,0.1134999,True,0,0
2026-03-12,9670,L:Present R:absent,150,7,10,2,2.910441,3.64746,0.7370188,0.1244999,False,0,1
2026-03-12,9670,L:Present R:absent,150,7,10,2,3.942198,4.663005,0.7208076,0.1244999,False,0,1
2026-03-12,9670,L:Present R:absent,150,7,10,2,4.976561,5.733428,0.7568674,0.1134999,False,0,1
2026-03-12,9670,L:Present R:absent,150,7,10,2,6.030417,6.854918,0.824501,0.1134999,True,0,0
2026-03-12,9670,L:Present R:absent,151,7,11,2,2.330093,3.030653,0.7005596,0.1244999,True,1,1
2026-03-12,9670,L:Present R:absent,151,7,11,2,3.380636,4.192221,0.8115845,0.1244999,True,1,1
2026-03-12,9670,L:Present R:absent,151,7,11,2,4.41217,5.221929,0.8097591,0.1134999,True,0,0
2026-03-12,9670,L:Present R:absent,151,7,11,2,5.448748,6.319349,0.8706007,0.1244999,True,0,0
2026-03-12,9670,L:Present R:absent,151,7,11,2,6.55728,7.328116,0.7708359,0.1354999,True,1,1
2026-03-12,9670,L:Present R:absent,152,7,12,2,2.572034,3.420356,0.8483217,0.1354999,True,1,1
2026-03-12,9670,L:Present R:absent,152,7,12,2,4.650697,5.076952,0.4262557,0.1244999,True,0,0
2026-03-12,9670,L:Present R:absent,152,7,12,2,5.697359,6.354662,0.6573033,0.1354999,True,0,0
2026-03-12,9670,L:Present R:absent,152,7,12,2,6.738565,7.491497,0.7529316,0.1464999,False,0,1
2026-03-12,9670,L:Present R:absent,153,7,13,2,2.141799,2.936241,0.7944422,0.1464999,False,0,1
2026-03-12,9670,L:Present R:absent,153,7,13,2,3.184279,3.974761,0.790482,0.1354999,True,0,0
2026-03-12,9670,L:Present R:absent,153,7,13,2,4.233059,5.085385,0.8523259,0.1464999,False,0,1
2026-03-12,9670,L:Present R:absent,153,7,13,2,5.284976,6.012377,0.7274013,0.1464999,True,1,1
2026-03-12,9670,L:Present R:absent,153,7,13,2,6.464197,7.138818,0.6746211,0.1354999,True,1,1
2026-03-12,9670,L:Present R:absent,154,7,14,2,2.768714,3.589245,0.8205314,0.1354999,True,1,1
2026-03-12,9670,L:Present R:absent,154,7,14,2,3.790942,4.633044,0.8421021,0.1244999,True,1,1
2026-03-12,9670,L:Present R:absent,154,7,14,2,4.828716,4.845872,0.01715612,0.1244999,True,1,1
2026-03-12,9670,L:Present R:absent,154,7,14,2,5.870033,5.887794,0.01776123,0.1134999,True,1,1
2026-03-12,9670,L:Present R:absent,154,7,14,2,6.908963,6.926003,0.01704073,0.1134999,True,1,1
2026-03-12,9670,L:Present R:absent,155,7,15,2,3.557297,3.732513,0.175216,0.1024999,True,0,0
2026-03-12,9670,L:Present R:absent,155,7,15,2,4.5864,4.603999,0.01759911,0.1134999,True,0,0
2026-03-12,9670,L:Present R:absent,155,7,15,2,5.626709,5.645032,0.01832247,0.1244999,True,0,0
2026-03-12,9670,L:Present R:absent,155,7,15,2,6.651947,7.068972,0.4170256,0.1354999,False,0,1
2026-03-12,9670,L:Present R:absent,156,7,16,2,2.41809,3.068572,0.6504819,0.1354999,False,0,1
2026-03-12,9670,L:Present R:absent,156,7,16,2,3.450736,4.087794,0.637058,0.1244999,False,0,1
2026-03-12,9670,L:Present R:absent,156,7,16,2,4.476325,5.107302,0.6309772,0.1244999,True,0,0
2026-03-12,9670,L:Present R:absent,156,7,16,2,5.513062,6.124579,0.6115165,0.1354999,False,0,1
2026-03-12,9670,L:Present R:absent,156,7,16,2,6.55859,7.213909,0.6553183,0.1354999,False,0,1
2026-03-12,9670,L:Present R:absent,157,7,17,2,2.461886,3.195236,0.7333508,0.1244999,True,0,0
2026-03-12,9670,L:Present R:absent,157,7,17,2,3.486658,4.082724,0.596066,0.1354999,True,0,0
2026-03-12,9670,L:Present R:absent,157,7,17,2,4.51579,5.079134,0.5633445,0.1464999,False,0,1
2026-03-12,9670,L:Present R:absent,157,7,17,2,5.547486,6.219953,0.6724672,0.1464999,True,0,0
2026-03-12,9670,L:Present R:absent,157,7,17,2,6.749063,7.300798,0.5517349,0.1574999,False,0,1
2026-03-12,9670,L:Present R:absent,158,7,18,2,2.601677,3.317909,0.7162321,0.1574999,True,1,1
2026-03-12,9670,L:Present R:absent,158,7,18,2,3.642944,4.315847,0.6729035,0.1464999,False,0,1
2026-03-12,9670,L:Present R:absent,158,7,18,2,4.676847,5.348332,0.6714854,0.1464999,False,0,1
2026-03-12,9670,L:Present R:absent,158,7,18,2,6.745619,7.118798,0.3731785,0.1354999,False,0,1
2026-03-12,9670,L:Present R:absent,159,7,19,2,2.356123,3.140116,0.783993,0.1354999,False,0,1
2026-03-12,9670,L:Present R:absent,159,7,19,2,3.399984,4.12338,0.7233956,0.1244999,True,0,0
2026-03-12,9670,L:Present R:absent,159,7,19,2,4.439011,5.048481,0.6094694,0.1354999,False,0,1
2026-03-12,9670,L:Present R:absent,159,7,19,2,5.475736,6.191045,0.7153091,0.1354999,True,1,1
2026-03-12,9670,L:Present R:absent,159,7,19,2,6.780453,7.324361,0.5439086,0.1244999,False,0,1
2026-03-12,9670,L:Present R:absent,160,8,0,1,3.554578,3.573208,0.0186305,0.1244999,False,0,1
2026-03-12,9670,L:Present R:absent,160,8,0,1,4.587596,4.605833,0.01823616,0.194,False,0,1
2026-03-12,9670,L:Present R:absent,160,8,0,1,5.618618,6.140711,0.5220928,0.183,True,0,0
2026-03-12,9670,L:Present R:absent,160,8,0,1,6.659268,7.08692,0.4276519,0.194,True,0,0
2026-03-12,9670,L:Present R:absent,161,8,1,1,2.184483,2.801252,0.6167693,0.205,False,0,1
2026-03-12,9670,L:Present R:absent,161,8,1,1,3.214971,3.927885,0.7129133,0.205,False,0,1
2026-03-12,9670,L:Present R:absent,161,8,1,1,4.23875,4.867318,0.6285682,0.194,False,0,1
2026-03-12,9670,L:Present R:absent,161,8,1,1,5.269908,5.893855,0.6239471,0.194,False,0,1
2026-03-12,9670,L:Present R:absent,161,8,1,1,6.509915,7.014099,0.5041838,0.183,False,0,1
2026-03-12,9670,L:Present R:absent,162,8,2,1,2.097001,2.732413,0.6354117,0.183,False,0,1
2026-03-12,9670,L:Present R:absent,162,8,2,1,3.140585,3.969468,0.8288834,0.172,True,0,0
2026-03-12,9670,L:Present R:absent,162,8,2,1,4.188674,5.154212,0.9655371,0.183,True,0,0
2026-03-12,9670,L:Present R:absent,162,8,2,1,5.22345,5.241772,0.01832199,0.194,False,0,1
2026-03-12,9670,L:Present R:absent,162,8,2,1,6.456132,7.31068,0.8545485,0.194,True,0,0
2026-03-12,9670,L:Present R:absent,163,8,3,1,2.664597,3.289483,0.6248858,0.205,False,0,1
2026-03-12,9670,L:Present R:absent,163,8,3,1,3.700628,4.326055,0.6254268,0.205,False,0,1
2026-03-12,9670,L:Present R:absent,163,8,3,1,4.746438,5.406413,0.6599755,0.194,True,0,0
2026-03-12,9670,L:Present R:absent,163,8,3,1,5.788947,6.318666,0.5297198,0.205,False,0,1
2026-03-12,9670,L:Present R:absent,163,8,3,1,6.831624,7.319396,0.4877725,0.205,True,0,0
2026-03-12,9670,L:Present R:absent,164,8,4,1,3.775138,3.831433,0.05629539,0.216,True,1,1
2026-03-12,9670,L:Present R:absent,164,8,4,1,4.805694,4.823936,0.01824141,0.216,True,1,1
2026-03-12,9670,L:Present R:absent,164,8,4,1,5.838429,6.873991,1.035562,0.205,False,0,1
2026-03-12,9670,L:Present R:absent,164,8,4,1,6.921419,6.94007,0.01865149,0.205,False,0,1
2026-03-12,9670,L:Present R:absent,165,8,5,1,2.796109,2.83447,0.03836036,0.194,False,0,1
2026-03-12,9670,L:Present R:absent,165,8,5,1,3.84343,4.377071,0.5336413,0.194,True,0,0
2026-03-12,9670,L:Present R:absent,165,8,5,1,4.881447,5.400039,0.5185914,0.205,True,1,1
2026-03-12,9670,L:Present R:absent,165,8,5,1,5.925939,6.531989,0.60605,0.205,False,0,1
2026-03-12,9670,L:Present R:absent,166,8,6,1,2.887188,3.758519,0.8713305,0.194,True,1,1
2026-03-12,9670,L:Present R:absent,166,8,6,1,3.910688,4.503171,0.5924826,0.194,False,0,1
2026-03-12,9670,L:Present R:absent,166,8,6,1,4.944387,5.548585,0.604198,0.183,False,0,1
2026-03-12,9670,L:Present R:absent,166,8,6,1,5.992421,6.783264,0.790843,0.183,True,1,1
2026-03-12,9670,L:Present R:absent,167,8,7,1,2.484211,3.092375,0.6081638,0.172,False,0,1
2026-03-12,9670,L:Present R:absent,167,8,7,1,3.521977,4.158603,0.6366258,0.172,True,1,1
2026-03-12,9670,L:Present R:absent,167,8,7,1,4.563452,5.553485,0.9900336,0.161,False,1,0
2026-03-12,9670,L:Present R:absent,167,8,7,1,5.603416,5.620593,0.0171771,0.172,True,1,1
2026-03-12,9670,L:Present R:absent,167,8,7,1,6.638583,7.114676,0.4760928,0.172,False,0,1
2026-03-12,9670,L:Present R:absent,168,8,8,1,2.171655,2.854389,0.6827343,0.161,False,0,1
2026-03-12,9670,L:Present R:absent,168,8,8,1,3.209978,3.936753,0.7267754,0.161,True,0,0
2026-03-12,9670,L:Present R:absent,168,8,8,1,4.249404,4.988477,0.7390728,0.172,True,0,0
2026-03-12,9670,L:Present R:absent,168,8,8,1,5.271483,5.945205,0.6737218,0.183,False,0,1
2026-03-12,9670,L:Present R:absent,168,8,8,1,6.31282,6.974097,0.6612768,0.183,True,0,0
2026-03-12,9670,L:Present R:absent,169,8,9,1,2.312175,3.00942,0.6972454,0.194,True,0,0
2026-03-12,9670,L:Present R:absent,169,8,9,1,3.357438,4.117021,0.759583,0.205,True,1,1
2026-03-12,9670,L:Present R:absent,169,8,9,1,4.391577,5.108462,0.7168851,0.205,False,1,0
2026-03-12,9670,L:Present R:absent,169,8,9,1,5.422123,6.079489,0.6573658,0.216,False,1,0
2026-03-12,9670,L:Present R:absent,169,8,9,1,6.455568,7.169394,0.7138252,0.227,True,1,1
2026-03-12,9670,L:Present R:absent,170,8,10,1,2.486961,3.282383,0.7954228,0.227,True,1,1
2026-03-12,9670,L:Present R:absent,170,8,10,1,3.594554,4.210873,0.6163192,0.216,True,1,1
2026-03-12,9670,L:Present R:absent,170,8,10,1,4.631934,5.133894,0.5019608,0.216,True,1,1
2026-03-12,9670,L:Present R:absent,170,8,10,1,5.678727,6.192753,0.5140257,0.205,True,1,1
2026-03-12,9670,L:Present R:absent,170,8,10,1,6.714277,7.207785,0.4935074,0.205,True,1,1
2026-03-12,9670,L:Present R:absent,171,8,11,1,2.169156,2.960343,0.791187,0.194,True,1,1
2026-03-12,9670,L:Present R:absent,171,8,11,1,3.204286,3.836962,0.6326761,0.194,False,0,1
2026-03-12,9670,L:Present R:absent,171,8,11,1,4.252625,4.902446,0.6498203,0.183,False,0,1
2026-03-12,9670,L:Present R:absent,171,8,11,1,5.289936,5.935224,0.6452875,0.183,False,0,1
2026-03-12,9670,L:Present R:absent,171,8,11,1,6.336543,6.871716,0.5351739,0.172,True,1,1
2026-03-12,9670,L:Present R:absent,172,8,12,1,2.563313,3.16948,0.6061671,0.172,True,0,0
2026-03-12,9670,L:Present R:absent,172,8,12,1,3.586439,4.085131,0.4986916,0.183,True,0,0
2026-03-12,9670,L:Present R:absent,172,8,12,1,4.627845,5.238452,0.6106071,0.194,True,0,0
2026-03-12,9670,L:Present R:absent,172,8,12,1,5.705031,6.370624,0.6655931,0.205,False,0,1
2026-03-12,9670,L:Present R:absent,173,8,13,1,2.050329,2.714272,0.6639433,0.205,True,1,1
2026-03-12,9670,L:Present R:absent,173,8,13,1,3.081321,3.775095,0.6937737,0.194,True,1,1
2026-03-12,9670,L:Present R:absent,173,8,13,1,4.111637,4.747769,0.6361322,0.194,False,0,1
2026-03-12,9670,L:Present R:absent,173,8,13,1,5.153759,5.775095,0.6213365,0.183,False,0,1
2026-03-12,9670,L:Present R:absent,173,8,13,1,6.258969,6.712742,0.4537725,0.183,False,0,1
2026-03-12,9670,L:Present R:absent,174,8,14,1,2.097671,2.815906,0.7182353,0.172,True,1,1
2026-03-12,9670,L:Present R:absent,174,8,14,1,3.134351,3.70326,0.5689087,0.172,True,1,1
2026-03-12,9670,L:Present R:absent,174,8,14,1,4.164611,4.987978,0.8233671,0.161,False,0,1
2026-03-12,9670,L:Present R:absent,174,8,14,1,5.198012,5.83102,0.6330085,0.161,False,0,1
2026-03-12,9670,L:Present R:absent,174,8,14,1,6.228389,6.800761,0.572372,0.15,False,0,1
2026-03-12,9670,L:Present R:absent,175,8,15,1,2.248685,2.764099,0.5154133,0.15,False,0,1
2026-03-12,9670,L:Present R:absent,175,8,15,1,3.284687,3.817112,0.5324252,0.139,False,0,1
2026-03-12,9670,L:Present R:absent,175,8,15,1,4.309241,4.83933,0.5300889,0.139,True,0,0
2026-03-12,9670,L:Present R:absent,175,8,15,1,5.350158,6.023831,0.6736727,0.15,False,0,1
