date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-17,9736,L:Absent R:Present,112,5,12,1,6.544272,7.08129,0.5370178,0.09799992,True,1,1
2026-03-17,9736,L:Absent R:Present,113,5,13,1,1.709569,2.337324,0.6277555,0.09799992,False,0,1
2026-03-17,9736,L:Absent R:Present,113,5,13,1,2.737667,3.198667,0.4610002,0.08699992,False,0,1
2026-03-17,9736,L:Absent R:Present,113,5,13,1,3.770762,4.27639,0.5056276,0.08699992,False,0,1
2026-03-17,9736,L:Absent R:Present,113,5,13,1,4.81756,5.307714,0.4901543,0.07599992,False,0,1
2026-03-17,9736,L:Absent R:Present,113,5,13,1,5.885288,6.354899,0.4696107,0.07599992,True,0,0
2026-03-17,9736,L:Absent R:Present,114,5,14,1,2.130066,2.736677,0.6066115,0.08699992,True,0,0
2026-03-17,9736,L:Absent R:Present,114,5,14,1,3.15974,3.726357,0.5666168,0.09799992,False,0,1
2026-03-17,9736,L:Absent R:Present,114,5,14,1,4.198571,4.631436,0.4328647,0.09799992,True,0,0
2026-03-17,9736,L:Absent R:Present,114,5,14,1,5.242667,5.750363,0.5076962,0.1089999,False,0,1
2026-03-17,9736,L:Absent R:Present,114,5,14,1,6.274403,6.858247,0.5838442,0.1089999,True,0,0
2026-03-17,9736,L:Absent R:Present,115,5,15,1,2.831905,3.428534,0.5966287,0.1199999,True,0,0
2026-03-17,9736,L:Absent R:Present,115,5,15,1,3.87016,4.534564,0.6644034,0.1309999,True,1,1
2026-03-17,9736,L:Absent R:Present,115,5,15,1,4.898458,5.556102,0.6576438,0.1309999,False,0,1
2026-03-17,9736,L:Absent R:Present,115,5,15,1,5.924641,6.558625,0.6339836,0.1199999,False,0,1
2026-03-17,9736,L:Absent R:Present,116,5,16,1,2.432084,3.047305,0.6152217,0.1199999,True,0,0
2026-03-17,9736,L:Absent R:Present,116,5,16,1,3.474415,4.084912,0.610497,0.1309999,False,0,1
2026-03-17,9736,L:Absent R:Present,116,5,16,1,4.509938,5.058462,0.5485239,0.1309999,True,0,0
2026-03-17,9736,L:Absent R:Present,116,5,16,1,5.540997,6.097185,0.5561886,0.1419999,True,1,1
2026-03-17,9736,L:Absent R:Present,116,5,16,1,6.57746,7.240556,0.6630955,0.1419999,True,0,0
2026-03-17,9736,L:Absent R:Present,117,5,17,1,2.770806,3.347916,0.5771096,0.1529999,False,0,1
2026-03-17,9736,L:Absent R:Present,117,5,17,1,3.808211,4.410976,0.6027653,0.1529999,False,0,1
2026-03-17,9736,L:Absent R:Present,117,5,17,1,4.847679,5.332445,0.484766,0.1419999,True,0,0
2026-03-17,9736,L:Absent R:Present,117,5,17,1,5.895238,6.455049,0.5598106,0.1529999,True,1,1
2026-03-17,9736,L:Absent R:Present,118,5,18,1,1.700623,2.328283,0.6276599,0.1529999,False,0,1
2026-03-17,9736,L:Absent R:Present,118,5,18,1,2.733935,3.42157,0.6876352,0.1419999,True,1,1
2026-03-17,9736,L:Absent R:Present,118,5,18,1,3.774546,4.37523,0.6006842,0.1419999,False,0,1
2026-03-17,9736,L:Absent R:Present,118,5,18,1,4.810797,5.425093,0.6142955,0.1309999,False,0,1
2026-03-17,9736,L:Absent R:Present,118,5,18,1,5.959395,6.446604,0.4872093,0.1309999,False,0,1
2026-03-17,9736,L:Absent R:Present,119,5,19,1,1.827428,2.455528,0.6280996,0.1199999,True,1,1
2026-03-17,9736,L:Absent R:Present,119,5,19,1,2.870881,3.359515,0.4886343,0.1199999,True,0,0
2026-03-17,9736,L:Absent R:Present,119,5,19,1,3.905066,4.466236,0.5611701,0.1309999,True,0,0
2026-03-17,9736,L:Absent R:Present,119,5,19,1,4.939002,5.517458,0.5784559,0.1419999,False,0,1
2026-03-17,9736,L:Absent R:Present,119,5,19,1,6.094825,6.596369,0.501544,0.1419999,False,0,1
2026-03-17,9736,L:Absent R:Present,120,6,0,2,2.909482,3.539296,0.6298141,0.1309999,False,0,1
2026-03-17,9736,L:Absent R:Present,120,6,0,2,3.950897,4.528647,0.57775,0.158,False,0,1
2026-03-17,9736,L:Absent R:Present,120,6,0,2,4.996026,5.697921,0.7018952,0.147,True,1,1
2026-03-17,9736,L:Absent R:Present,120,6,0,2,6.029658,6.624232,0.594574,0.147,True,1,1
2026-03-17,9736,L:Absent R:Present,121,6,1,2,1.849989,2.43796,0.5879707,0.1359999,True,1,1
2026-03-17,9736,L:Absent R:Present,121,6,1,2,2.896227,3.47977,0.5835431,0.1359999,True,1,1
2026-03-17,9736,L:Absent R:Present,121,6,1,2,3.917034,4.454647,0.5376129,0.1249999,True,1,1
2026-03-17,9736,L:Absent R:Present,121,6,1,2,4.935507,5.563574,0.628067,0.1249999,True,1,1
2026-03-17,9736,L:Absent R:Present,121,6,1,2,5.956392,6.591747,0.6353555,0.1139999,False,0,1
2026-03-17,9736,L:Absent R:Present,122,6,2,2,2.239695,2.770639,0.5309443,0.1139999,True,1,1
2026-03-17,9736,L:Absent R:Present,122,6,2,2,3.273942,3.882639,0.6086972,0.1029999,True,1,1
2026-03-17,9736,L:Absent R:Present,122,6,2,2,4.305119,4.898442,0.5933232,0.1029999,True,1,1
2026-03-17,9736,L:Absent R:Present,122,6,2,2,5.337316,5.354595,0.01727867,0.09199995,False,1,0
2026-03-17,9736,L:Absent R:Present,122,6,2,2,6.39274,6.409661,0.01692104,0.1029999,True,1,1
2026-03-17,9736,L:Absent R:Present,123,6,3,2,2.02462,2.960225,0.9356048,0.1029999,True,1,1
2026-03-17,9736,L:Absent R:Present,123,6,3,2,3.061146,3.079856,0.01870966,0.09199995,True,1,1
2026-03-17,9736,L:Absent R:Present,123,6,3,2,4.092144,4.738354,0.6462092,0.09199995,False,0,1
2026-03-17,9736,L:Absent R:Present,123,6,3,2,5.126526,5.762915,0.6363888,0.08099995,True,0,0
2026-03-17,9736,L:Absent R:Present,123,6,3,2,6.159313,6.843633,0.68432,0.09199995,True,0,0
2026-03-17,9736,L:Absent R:Present,124,6,4,2,1.783118,2.400233,0.617115,0.1029999,False,0,1
2026-03-17,9736,L:Absent R:Present,124,6,4,2,2.81302,3.327609,0.5145891,0.1029999,False,0,1
2026-03-17,9736,L:Absent R:Present,124,6,4,2,3.845321,4.489591,0.6442695,0.09199995,False,0,1
2026-03-17,9736,L:Absent R:Present,124,6,4,2,4.924101,5.436425,0.5123239,0.09199995,True,0,0
2026-03-17,9736,L:Absent R:Present,124,6,4,2,6.244423,6.808352,0.5639291,0.1029999,False,0,1
2026-03-17,9736,L:Absent R:Present,125,6,5,2,1.761604,2.478145,0.7165414,0.1029999,True,0,0
2026-03-17,9736,L:Absent R:Present,125,6,5,2,2.795915,3.40305,0.6071343,0.1139999,True,0,0
2026-03-17,9736,L:Absent R:Present,125,6,5,2,3.831049,4.481338,0.6502893,0.1249999,True,1,1
2026-03-17,9736,L:Absent R:Present,125,6,5,2,4.865328,5.369412,0.5040846,0.1249999,True,0,0
2026-03-17,9736,L:Absent R:Present,125,6,5,2,5.994342,6.555726,0.5613837,0.1359999,False,1,0
2026-03-17,9736,L:Absent R:Present,126,6,6,2,2.207666,2.820839,0.6131735,0.147,True,1,1
2026-03-17,9736,L:Absent R:Present,126,6,6,2,3.251271,3.746451,0.4951797,0.147,False,0,1
2026-03-17,9736,L:Absent R:Present,126,6,6,2,4.278916,4.761479,0.4825635,0.1359999,True,1,1
2026-03-17,9736,L:Absent R:Present,126,6,6,2,5.31099,5.93011,0.6191192,0.1359999,True,1,1
2026-03-17,9736,L:Absent R:Present,126,6,6,2,6.337681,6.883821,0.5461397,0.1249999,True,1,1
2026-03-17,9736,L:Absent R:Present,127,6,7,2,1.947692,2.625324,0.6776319,0.1249999,False,0,1
2026-03-17,9736,L:Absent R:Present,127,6,7,2,2.993736,3.646854,0.6531186,0.1139999,True,1,1
2026-03-17,9736,L:Absent R:Present,127,6,7,2,4.028384,4.554677,0.5262933,0.1139999,False,0,1
2026-03-17,9736,L:Absent R:Present,127,6,7,2,5.056314,5.556925,0.5006108,0.1029999,False,0,1
2026-03-17,9736,L:Absent R:Present,127,6,7,2,6.081634,6.716025,0.6343913,0.1029999,False,0,1
2026-03-17,9736,L:Absent R:Present,128,6,8,2,2.540751,3.111332,0.570581,0.09199995,True,1,1
2026-03-17,9736,L:Absent R:Present,128,6,8,2,3.573462,4.08427,0.5108085,0.09199995,True,0,0
2026-03-17,9736,L:Absent R:Present,128,6,8,2,5.955564,6.509901,0.5543365,0.1029999,False,1,0
2026-03-17,9736,L:Absent R:Present,129,6,9,2,2.4223,3.062618,0.6403179,0.1139999,True,1,1
2026-03-17,9736,L:Absent R:Present,129,6,9,2,4.498265,5.039019,0.5407543,0.1139999,True,0,0
2026-03-17,9736,L:Absent R:Present,129,6,9,2,5.527247,6.222854,0.6956072,0.1249999,True,0,0
2026-03-17,9736,L:Absent R:Present,129,6,9,2,6.565276,7.231959,0.6666832,0.1359999,False,0,1
2026-03-17,9736,L:Absent R:Present,130,6,10,2,2.018366,2.67239,0.6540236,0.1359999,True,1,1
2026-03-17,9736,L:Absent R:Present,130,6,10,2,3.0516,3.684798,0.6331978,0.1249999,False,0,1
2026-03-17,9736,L:Absent R:Present,130,6,10,2,4.092207,4.76639,0.6741829,0.1249999,False,0,1
2026-03-17,9736,L:Absent R:Present,130,6,10,2,5.135073,5.79781,0.6627364,0.1139999,True,1,1
2026-03-17,9736,L:Absent R:Present,130,6,10,2,6.190307,6.929454,0.7391472,0.1139999,True,0,0
2026-03-17,9736,L:Absent R:Present,131,6,11,2,2.244841,2.911809,0.6669679,0.1249999,True,1,1
2026-03-17,9736,L:Absent R:Present,131,6,11,2,3.290335,3.894142,0.6038072,0.1249999,True,1,1
2026-03-17,9736,L:Absent R:Present,131,6,11,2,4.313504,5.044357,0.7308526,0.1139999,False,0,1
2026-03-17,9736,L:Absent R:Present,131,6,11,2,5.356893,5.978232,0.6213388,0.1139999,False,0,1
2026-03-17,9736,L:Absent R:Present,131,6,11,2,6.401449,7.024848,0.6233988,0.1029999,False,0,1
2026-03-17,9736,L:Absent R:Present,132,6,12,2,2.539692,3.134608,0.5949156,0.1029999,False,0,1
2026-03-17,9736,L:Absent R:Present,132,6,12,2,3.585114,4.230299,0.645185,0.09199995,False,0,1
2026-03-17,9736,L:Absent R:Present,132,6,12,2,4.627413,5.295541,0.6681285,0.09199995,False,0,1
2026-03-17,9736,L:Absent R:Present,132,6,12,2,5.665886,6.411462,0.7455759,0.08099995,False,0,1
2026-03-17,9736,L:Absent R:Present,132,6,12,2,6.71097,7.343839,0.6328692,0.08099995,True,0,0
2026-03-17,9736,L:Absent R:Present,133,6,13,2,2.431752,3.031087,0.5993354,0.09199995,True,0,0
2026-03-17,9736,L:Absent R:Present,133,6,13,2,3.462236,4.036963,0.5747273,0.1029999,True,1,1
2026-03-17,9736,L:Absent R:Present,133,6,13,2,4.49681,5.074833,0.578023,0.1029999,True,0,0
2026-03-17,9736,L:Absent R:Present,133,6,13,2,5.538505,6.088913,0.5504084,0.1139999,True,0,0
2026-03-17,9736,L:Absent R:Present,133,6,13,2,6.563124,7.175038,0.6119142,0.1249999,False,0,1
2026-03-17,9736,L:Absent R:Present,134,6,14,2,3.986854,4.640601,0.6537464,0.1249999,True,1,1
2026-03-17,9736,L:Absent R:Present,134,6,14,2,5.02851,5.585075,0.5565653,0.1139999,False,0,1
2026-03-17,9736,L:Absent R:Present,134,6,14,2,6.058842,6.597275,0.5384331,0.1139999,True,0,0
2026-03-17,9736,L:Absent R:Present,135,6,15,2,2.729609,3.256589,0.5269799,0.1249999,True,0,0
2026-03-17,9736,L:Absent R:Present,135,6,15,2,3.767852,4.347174,0.5793221,0.1359999,False,0,1
2026-03-17,9736,L:Absent R:Present,135,6,15,2,4.798231,5.383558,0.5853271,0.1359999,True,0,0
2026-03-17,9736,L:Absent R:Present,135,6,15,2,5.842948,6.489786,0.6468377,0.147,False,0,1
2026-03-17,9736,L:Absent R:Present,136,6,16,2,3.031805,3.59037,0.5585649,0.147,True,0,0
2026-03-17,9736,L:Absent R:Present,136,6,16,2,4.058455,4.655376,0.5969219,0.158,False,0,1
2026-03-17,9736,L:Absent R:Present,136,6,16,2,5.104164,5.771114,0.6669507,0.158,False,1,0
2026-03-17,9736,L:Absent R:Present,136,6,16,2,6.367758,6.928539,0.5607815,0.169,False,0,1
2026-03-17,9736,L:Absent R:Present,137,6,17,2,2.728725,3.361207,0.6324816,0.169,False,0,1
2026-03-17,9736,L:Absent R:Present,137,6,17,2,3.762921,4.409845,0.6469235,0.158,True,1,1
2026-03-17,9736,L:Absent R:Present,137,6,17,2,4.791114,5.483255,0.6921411,0.158,True,1,1
2026-03-17,9736,L:Absent R:Present,137,6,17,2,5.810356,6.43106,0.6207042,0.147,False,0,1
2026-03-17,9736,L:Absent R:Present,137,6,17,2,6.834761,7.437635,0.6028748,0.147,True,1,1
2026-03-17,9736,L:Absent R:Present,138,6,18,2,2.545979,3.120314,0.5743356,0.1359999,True,1,1
2026-03-17,9736,L:Absent R:Present,138,6,18,2,3.582437,4.184113,0.6016762,0.1359999,False,0,1
2026-03-17,9736,L:Absent R:Present,138,6,18,2,4.615451,5.219783,0.6043315,0.1249999,True,1,1
2026-03-17,9736,L:Absent R:Present,138,6,18,2,5.643349,6.269474,0.6261249,0.1249999,True,1,1
2026-03-17,9736,L:Absent R:Present,138,6,18,2,6.674205,7.274121,0.5999165,0.1139999,True,0,0
2026-03-17,9736,L:Absent R:Present,139,6,19,2,2.207489,2.703152,0.4956639,0.1249999,False,0,1
2026-03-17,9736,L:Absent R:Present,139,6,19,2,3.233394,3.852471,0.619077,0.1249999,True,1,1
2026-03-17,9736,L:Absent R:Present,139,6,19,2,4.272085,4.806971,0.5348864,0.1139999,False,0,1
2026-03-17,9736,L:Absent R:Present,139,6,19,2,5.308942,5.900412,0.5914693,0.1139999,True,1,1
2026-03-17,9736,L:Absent R:Present,139,6,19,2,6.340753,6.879153,0.5384002,0.1029999,False,0,1
2026-03-17,9736,L:Absent R:Present,140,7,0,1,2.374337,2.992447,0.6181104,0.1029999,True,0,0
2026-03-17,9736,L:Absent R:Present,140,7,0,1,3.407331,4.054973,0.6476412,0.1419999,False,0,1
2026-03-17,9736,L:Absent R:Present,140,7,0,1,4.448049,5.037213,0.5891643,0.1419999,True,0,0
2026-03-17,9736,L:Absent R:Present,140,7,0,1,5.489315,6.07916,0.5898452,0.1529999,True,1,1
2026-03-17,9736,L:Absent R:Present,140,7,0,1,6.520291,7.100747,0.5804558,0.1529999,False,0,1
2026-03-17,9736,L:Absent R:Present,141,7,1,1,2.343693,2.905031,0.5613387,0.1419999,True,0,0
2026-03-17,9736,L:Absent R:Present,141,7,1,1,3.36973,3.996898,0.6271684,0.1529999,True,1,1
2026-03-17,9736,L:Absent R:Present,141,7,1,1,4.393435,4.934333,0.5408978,0.1529999,True,0,0
2026-03-17,9736,L:Absent R:Present,141,7,1,1,5.516636,6.181009,0.6643729,0.1639999,False,0,1
2026-03-17,9736,L:Absent R:Present,141,7,1,1,6.829728,7.381163,0.5514345,0.1639999,True,1,1
2026-03-17,9736,L:Absent R:Present,142,7,2,1,2.952841,3.768406,0.8155646,0.1529999,False,0,1
2026-03-17,9736,L:Absent R:Present,142,7,2,1,3.985199,4.595324,0.6101246,0.1529999,False,0,1
2026-03-17,9736,L:Absent R:Present,142,7,2,1,5.019104,5.761877,0.7427726,0.1419999,True,0,0
2026-03-17,9736,L:Absent R:Present,142,7,2,1,6.071098,6.730475,0.6593771,0.1529999,False,0,1
2026-03-17,9736,L:Absent R:Present,143,7,3,1,2.375415,3.062337,0.6869218,0.1529999,True,1,1
2026-03-17,9736,L:Absent R:Present,143,7,3,1,3.407721,4.014747,0.6070254,0.1419999,False,0,1
2026-03-17,9736,L:Absent R:Present,143,7,3,1,4.449658,4.984806,0.5351477,0.1419999,False,0,1
2026-03-17,9736,L:Absent R:Present,143,7,3,1,5.493784,6.108031,0.6142468,0.1309999,False,0,1
2026-03-17,9736,L:Absent R:Present,143,7,3,1,6.530677,7.058027,0.5273499,0.1309999,False,0,1
2026-03-17,9736,L:Absent R:Present,144,7,4,1,2.301123,2.916385,0.6152623,0.1199999,True,0,0
2026-03-17,9736,L:Absent R:Present,144,7,4,1,3.325875,3.827135,0.5012593,0.1309999,False,0,1
2026-03-17,9736,L:Absent R:Present,144,7,4,1,4.377538,5.042888,0.6653495,0.1309999,True,1,1
2026-03-17,9736,L:Absent R:Present,144,7,4,1,5.4069,6.045214,0.6383142,0.1199999,True,0,0
2026-03-17,9736,L:Absent R:Present,144,7,4,1,6.444495,6.936531,0.4920354,0.1309999,True,0,0
2026-03-17,9736,L:Absent R:Present,145,7,5,1,2.144632,2.75305,0.6084177,0.1419999,False,0,1
2026-03-17,9736,L:Absent R:Present,145,7,5,1,3.169752,3.83418,0.6644275,0.1419999,False,0,1
2026-03-17,9736,L:Absent R:Present,145,7,5,1,4.199622,4.795677,0.596055,0.1309999,False,0,1
2026-03-17,9736,L:Absent R:Present,145,7,5,1,5.388281,6.266647,0.8783665,0.1309999,True,1,1
2026-03-17,9736,L:Absent R:Present,145,7,5,1,6.585764,7.115569,0.5298047,0.1199999,False,0,1
2026-03-17,9736,L:Absent R:Present,146,7,6,1,1.955723,2.623305,0.6675819,0.1199999,False,0,1
2026-03-17,9736,L:Absent R:Present,146,7,6,1,2.989613,3.549305,0.5596926,0.1089999,True,0,0
2026-03-17,9736,L:Absent R:Present,146,7,6,1,4.02396,4.505044,0.4810834,0.1199999,True,0,0
2026-03-17,9736,L:Absent R:Present,146,7,6,1,5.0506,5.50878,0.4581804,0.1309999,True,0,0
2026-03-17,9736,L:Absent R:Present,146,7,6,1,6.091504,6.510504,0.4189997,0.1419999,False,0,1
2026-03-17,9736,L:Absent R:Present,147,7,7,1,2.211805,2.765293,0.5534885,0.1419999,True,0,0
2026-03-17,9736,L:Absent R:Present,147,7,7,1,3.243401,3.742238,0.4988363,0.1529999,False,0,1
2026-03-17,9736,L:Absent R:Present,147,7,7,1,4.279732,4.825902,0.5461698,0.1529999,False,0,1
2026-03-17,9736,L:Absent R:Present,147,7,7,1,5.30793,5.885168,0.5772386,0.1419999,True,1,1
2026-03-17,9736,L:Absent R:Present,147,7,7,1,6.332063,6.939954,0.6078911,0.1419999,True,1,1
2026-03-17,9736,L:Absent R:Present,148,7,8,1,2.742957,3.386742,0.6437855,0.1309999,True,1,1
2026-03-17,9736,L:Absent R:Present,148,7,8,1,3.785531,4.281141,0.4956095,0.1309999,False,0,1
2026-03-17,9736,L:Absent R:Present,148,7,8,1,4.830777,5.48335,0.6525731,0.1199999,True,0,0
2026-03-17,9736,L:Absent R:Present,148,7,8,1,5.868291,6.415102,0.5468106,0.1309999,False,0,1
2026-03-17,9736,L:Absent R:Present,148,7,8,1,6.912062,7.482547,0.5704856,0.1309999,True,1,1
2026-03-17,9736,L:Absent R:Present,149,7,9,1,2.766065,3.346707,0.5806413,0.1199999,True,0,0
2026-03-17,9736,L:Absent R:Present,149,7,9,1,3.803308,4.354412,0.5511038,0.1309999,True,0,0
2026-03-17,9736,L:Absent R:Present,149,7,9,1,4.841771,5.33236,0.4905896,0.1419999,True,1,1
2026-03-17,9736,L:Absent R:Present,149,7,9,1,5.872198,6.434161,0.5619636,0.1419999,True,0,0
2026-03-17,9736,L:Absent R:Present,149,7,9,1,6.899708,7.464123,0.5644155,0.1529999,False,0,1
2026-03-17,9736,L:Absent R:Present,150,7,10,1,2.506908,3.00562,0.4987121,0.1529999,False,0,1
2026-03-17,9736,L:Absent R:Present,150,7,10,1,3.528787,3.971986,0.4431982,0.1419999,False,0,1
2026-03-17,9736,L:Absent R:Present,150,7,10,1,4.55232,5.007756,0.4554362,0.1419999,False,0,1
2026-03-17,9736,L:Absent R:Present,150,7,10,1,5.582591,6.187061,0.6044707,0.1309999,True,0,0
2026-03-17,9736,L:Absent R:Present,150,7,10,1,6.633821,7.156871,0.5230494,0.1419999,False,0,1
2026-03-17,9736,L:Absent R:Present,151,7,11,1,2.60675,3.114707,0.507957,0.1419999,False,0,1
2026-03-17,9736,L:Absent R:Present,151,7,11,1,3.627433,4.020079,0.3926454,0.1309999,True,0,0
2026-03-17,9736,L:Absent R:Present,151,7,11,1,4.669747,5.069939,0.4001913,0.1419999,False,0,1
2026-03-17,9736,L:Absent R:Present,151,7,11,1,5.871023,6.270787,0.3997645,0.1419999,False,0,1
2026-03-17,9736,L:Absent R:Present,152,7,12,1,1.667717,2.363781,0.696064,0.1309999,True,0,0
2026-03-17,9736,L:Absent R:Present,152,7,12,1,2.705065,3.295445,0.5903797,0.1419999,True,0,0
2026-03-17,9736,L:Absent R:Present,152,7,12,1,3.748328,4.298346,0.5500176,0.1529999,False,0,1
2026-03-17,9736,L:Absent R:Present,152,7,12,1,4.811626,5.319817,0.5081906,0.1529999,False,0,1
2026-03-17,9736,L:Absent R:Present,152,7,12,1,6.060133,6.518447,0.4583144,0.1419999,False,0,1
2026-03-17,9736,L:Absent R:Present,153,7,13,1,1.934723,2.654504,0.7197802,0.1419999,True,1,1
2026-03-17,9736,L:Absent R:Present,153,7,13,1,2.973055,3.511266,0.5382104,0.1309999,False,0,1
2026-03-17,9736,L:Absent R:Present,153,7,13,1,4.010394,4.568433,0.5580387,0.1309999,False,0,1
2026-03-17,9736,L:Absent R:Present,153,7,13,1,5.054198,5.558955,0.5047569,0.1199999,False,0,1
2026-03-17,9736,L:Absent R:Present,153,7,13,1,6.168844,6.557648,0.388804,0.1199999,False,0,1
2026-03-17,9736,L:Absent R:Present,154,7,14,1,2.034244,2.734527,0.7002831,0.1089999,False,0,1
2026-03-17,9736,L:Absent R:Present,154,7,14,1,3.073594,3.61426,0.5406668,0.1089999,False,0,1
2026-03-17,9736,L:Absent R:Present,154,7,14,1,4.117779,4.607743,0.489964,0.09799992,False,0,1
2026-03-17,9736,L:Absent R:Present,154,7,14,1,5.151341,5.601308,0.4499669,0.09799992,False,0,1
2026-03-17,9736,L:Absent R:Present,154,7,14,1,6.187192,6.711157,0.5239649,0.08699992,False,0,1
2026-03-17,9736,L:Absent R:Present,155,7,15,1,2.284456,2.828521,0.5440645,0.08699992,False,0,1
2026-03-17,9736,L:Absent R:Present,155,7,15,1,3.331753,3.811232,0.4794796,0.07599992,True,0,0
2026-03-17,9736,L:Absent R:Present,155,7,15,1,4.371954,4.864141,0.492187,0.08699992,True,0,0
2026-03-17,9736,L:Absent R:Present,155,7,15,1,5.410214,5.828522,0.4183073,0.09799992,False,0,1
2026-03-17,9736,L:Absent R:Present,155,7,15,1,6.437211,6.819164,0.3819528,0.09799992,True,0,0
2026-03-17,9736,L:Absent R:Present,156,7,16,1,2.710559,3.241209,0.5306506,0.1089999,True,0,0
2026-03-17,9736,L:Absent R:Present,156,7,16,1,3.756621,4.21772,0.4610989,0.1199999,True,0,0
2026-03-17,9736,L:Absent R:Present,156,7,16,1,4.787796,5.207935,0.4201393,0.1309999,True,0,0
2026-03-17,9736,L:Absent R:Present,156,7,16,1,5.814317,6.275291,0.4609742,0.1419999,False,0,1
2026-03-17,9736,L:Absent R:Present,156,7,16,1,6.847095,7.427189,0.5800939,0.1419999,False,0,1
2026-03-17,9736,L:Absent R:Present,157,7,17,1,2.246991,2.853314,0.6063228,0.1309999,True,1,1
2026-03-17,9736,L:Absent R:Present,157,7,17,1,3.280973,3.766857,0.4858847,0.1309999,True,0,0
2026-03-17,9736,L:Absent R:Present,157,7,17,1,4.316988,4.916214,0.5992265,0.1419999,False,0,1
2026-03-17,9736,L:Absent R:Present,157,7,17,1,5.348348,5.927804,0.5794559,0.1419999,False,0,1
2026-03-17,9736,L:Absent R:Present,157,7,17,1,6.684389,7.269507,0.5851183,0.1309999,False,0,1
2026-03-17,9736,L:Absent R:Present,158,7,18,1,3.091947,3.730865,0.6389184,0.1309999,True,0,0
2026-03-17,9736,L:Absent R:Present,158,7,18,1,4.124756,4.633332,0.5085764,0.1419999,True,0,0
2026-03-17,9736,L:Absent R:Present,158,7,18,1,5.152248,5.691228,0.53898,0.1529999,False,0,1
2026-03-17,9736,L:Absent R:Present,158,7,18,1,6.444721,6.998071,0.55335,0.1529999,False,0,1
2026-03-17,9736,L:Absent R:Present,159,7,19,1,2.70646,3.251954,0.5454946,0.1419999,False,0,1
2026-03-17,9736,L:Absent R:Present,159,7,19,1,3.727906,4.197965,0.4700587,0.1419999,False,0,1
2026-03-17,9736,L:Absent R:Present,159,7,19,1,4.761027,5.284434,0.5234075,0.1309999,False,0,1
2026-03-17,9736,L:Absent R:Present,159,7,19,1,5.783694,6.30201,0.5183158,0.1309999,False,0,1
2026-03-17,9736,L:Absent R:Present,159,7,19,1,6.822623,7.317839,0.4952164,0.1199999,False,0,1
2026-03-17,9736,L:Absent R:Present,160,8,0,2,2.503803,3.039001,0.5351982,0.1199999,True,0,0
2026-03-17,9736,L:Absent R:Present,160,8,0,2,3.55187,4.060364,0.5084946,0.1139999,True,0,0
2026-03-17,9736,L:Absent R:Present,160,8,0,2,4.582148,5.13131,0.5491624,0.1249999,True,0,0
2026-03-17,9736,L:Absent R:Present,160,8,0,2,5.612302,6.22179,0.609488,0.1359999,True,1,1
2026-03-17,9736,L:Absent R:Present,160,8,0,2,6.646003,7.248096,0.6020937,0.1359999,True,0,0
2026-03-17,9736,L:Absent R:Present,161,8,1,2,2.538785,3.131647,0.5928612,0.147,False,0,1
2026-03-17,9736,L:Absent R:Present,161,8,1,2,4.603498,5.152646,0.5491476,0.147,False,0,1
2026-03-17,9736,L:Absent R:Present,161,8,1,2,5.831572,6.404991,0.5734196,0.1359999,False,0,1
2026-03-17,9736,L:Absent R:Present,162,8,2,2,2.327414,2.902341,0.5749271,0.1359999,True,0,0
2026-03-17,9736,L:Absent R:Present,162,8,2,2,3.354407,3.95465,0.6002429,0.147,True,0,0
2026-03-17,9736,L:Absent R:Present,162,8,2,2,5.420121,6.153054,0.7329326,0.158,True,1,1
2026-03-17,9736,L:Absent R:Present,162,8,2,2,6.45628,7.227513,0.7712331,0.158,False,0,1
2026-03-17,9736,L:Absent R:Present,163,8,3,2,2.640495,3.221991,0.5814962,0.147,False,0,1
2026-03-17,9736,L:Absent R:Present,163,8,3,2,3.662724,4.235281,0.5725572,0.147,False,0,1
2026-03-17,9736,L:Absent R:Present,163,8,3,2,4.689945,5.294576,0.6046309,0.1359999,False,0,1
2026-03-17,9736,L:Absent R:Present,163,8,3,2,6.747568,7.410806,0.6632385,0.1359999,True,1,1
2026-03-17,9736,L:Absent R:Present,164,8,4,2,1.942654,2.507408,0.564754,0.1249999,False,0,1
2026-03-17,9736,L:Absent R:Present,164,8,4,2,2.98383,3.578028,0.5941982,0.1249999,True,1,1
2026-03-17,9736,L:Absent R:Present,164,8,4,2,4.018383,4.588876,0.5704937,0.1139999,True,0,0
2026-03-17,9736,L:Absent R:Present,164,8,4,2,5.059599,5.687932,0.6283321,0.1249999,False,0,1
2026-03-17,9736,L:Absent R:Present,164,8,4,2,6.109506,6.76801,0.6585035,0.1249999,False,1,0
2026-03-17,9736,L:Absent R:Present,165,8,5,2,2.032724,2.599984,0.5672596,0.1359999,False,0,1
2026-03-17,9736,L:Absent R:Present,165,8,5,2,3.065396,3.612323,0.5469275,0.1359999,True,1,1
2026-03-17,9736,L:Absent R:Present,165,8,5,2,4.110054,4.745315,0.6352615,0.1249999,True,1,1
2026-03-17,9736,L:Absent R:Present,165,8,5,2,5.153113,5.855843,0.7027302,0.1249999,True,1,1
2026-03-17,9736,L:Absent R:Present,165,8,5,2,6.187662,6.801886,0.614224,0.1139999,False,0,1
2026-03-17,9736,L:Absent R:Present,166,8,6,2,1.950449,2.654654,0.704205,0.1139999,False,0,1
